T,FC,x1,x2
1,0,6.54357182623898,3.046021518904996
2,3,3.472693558582616,8.256860245661763
3,3,8.332505628906079,8.581369401840213
4,0,5.61562478262851,5.776622706814629
5,1,6.6726764151660305,5.309409998677939
6,1,3.851798703026832,2.479348749305273
7,0,7.538947136787972,9.049417928846735
8,1,9.080030211000892,3.2130799595423927
9,1,8.207156727445417,3.0913460302245235
10,2,9.008628978197093,7.760623477822691
11,0,8.180078657304716,2.0569287538653507
12,0,3.0890862831162513,6.268487757904473
13,0,7.622205130364446,7.072632028690422
14,1,8.186126692499489,4.49760018814757
15,0,7.7379825133853295,7.49596657033016
16,1,5.314772141928175,7.238665012916121
17,1,2.6805097922859638,7.657479439526691
18,0,5.878045536194071,7.494465430843951
19,2,2.080467912298973,6.743385484833901
20,0,3.074813807205417,6.82122304025629
