T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,4.463464213103516,6.13627712498662,6.273133495703778,4.680079773501355,4.275231854359661,6.093998295535094,8.93248817721919
2,3,5.379647737229283,10.93598995278158,2.3314581731381345,7.519999255663436,2.234034070837969,5.798789418192323,8.723622768227637
3,4,2.0676802512721593,4.234498377778347,3.435848737628231,7.037230911793381,7.719347103590413,7.787937630046174,10.034829631400473
4,3,6.029802916519182,5.000562496367724,4.719754856808383,2.3687238623907025,5.34296941086154,5.89042095924439,6.126660600445886
5,4,2.194451913754552,6.593951286870263,7.14982131010915,8.91477087256961,10.000311511259508,4.1188601412990185,9.611964776128758
6,3,2.1523776936663417,7.80808678138951,7.129505797664951,6.207810659915887,9.283217211219277,2.2130196661409522,7.316629977230124
7,1,2.3695321115012655,6.532613985330939,6.9691538616446405,5.356072516636637,2.575702858185629,12.692809064151898,7.556499184286864
8,3,4.713169459220544,4.400008216935943,5.575085292909614,6.856154732004084,9.313341436704148,3.661495059857036,5.001501048038171
9,1,7.354733395502781,6.284754811307507,4.775376278794671,3.7905058639629647,2.2208570360228457,2.1262452479939635,2.3320973745926508
10,4,7.212682393039142,8.278185623086026,5.375767571216783,5.349957961700045,6.743992042029143,7.265701201914297,4.8440322011901
11,1,4.006839637813375,6.110956369730051,6.2758145022326,6.2560487030109675,5.587249697634859,4.0187014307568925,4.448574297021146
12,3,5.102044875084762,5.077300349076162,4.88849287696731,5.681850781753056,3.7702164782633707,3.4568874093778845,5.707086225623031
13,3,4.375820696412203,7.6189734977598444,7.361069218109739,3.916523257780006,3.5376421217153995,4.1135814906396435,2.423836979189768
14,3,7.901019884760359,4.570246540199924,5.538526692007745,2.9035839904249006,3.1969670666664793,6.216366449563002,5.022989273728735
15,1,7.955027058633936,3.334662979769448,7.134006998823574,4.7997690097922305,5.796348061299469,5.916026165339176,6.175726025616511
16,3,9.031209227380527,3.121509758636198,6.219831863890387,7.152594322585685,4.177400488820944,6.038466181422107,7.225450935928869
17,3,4.974179773857194,5.306384624473605,2.092708332114122,4.796892892186447,7.356551421041548,7.155826803873284,4.300901737374446
18,1,2.233329391611953,6.662052891308409,9.426169496761185,6.6864842004231235,7.856683208757415,4.778268623574168,7.15482875090191
19,1,3.376586247163999,3.3710926835107777,8.313914601629246,8.587969968677815,2.316713305159427,8.360367206361197,8.447455955801555
20,4,7.294903524557131,4.858650258553452,6.044266677409361,7.319616205517132,4.471313631288078,5.34672714267488,3.4192959928966062
