T,FC,x1,x2
1,1,6.975092007557956,4.543241445588768
2,3,4.055266063764771,3.4924457257694987
3,5,5.054255648133842,5.243924779689999
4,8,8.745269753506818,6.366765621173027
5,5,3.700372154978419,4.169440313254917
6,4,5.4791215708185845,8.36435291019249
7,6,5.141914473830566,7.8016538075519986
8,3,6.80896994809606,6.480617798142596
9,10,3.7719836746086357,6.268991190022023
10,5,7.297542753263712,6.105286043243163
11,3,7.348957087309402,2.524052540335436
12,7,6.637185163372245,2.1468929606385347
13,8,3.114798555999018,4.074064398583381
14,4,6.589496034624192,3.811933314691077
15,2,2.778384424437461,5.127281194842651
16,1,6.482599582072852,5.345608220617822
17,1,4.01469303252933,4.8195466333959756
18,5,2.0810572820690494,5.284993732646115
19,2,6.0124918433521595,8.558486760353455
20,0,7.38040479175243,7.00086597175948
