T,FC,x1,x2
1,4,7.07116915072306,7.765708028658209
2,2,6.7552114296946275,2.135762825767756
3,3,4.738894146044022,6.680067468370895
4,1,4.604515361745486,7.149174447141952
5,1,4.114430718902367,4.961252033012812
6,4,8.219684827069567,7.4891813810610905
7,6,3.856750240312015,4.145975747991218
8,3,7.612026851973365,3.9023193681735586
9,4,7.66597664358416,7.914631079250523
10,3,4.60094845825372,3.1275997574452017
11,4,2.436317162680574,7.9166842683936185
12,1,7.859372471386697,4.297676860736136
13,0,3.076293022026327,6.300864941571811
14,3,4.75390335198492,8.133039100064291
15,4,4.807964647809406,2.289326319974144
16,1,2.927900309712589,8.350102149030466
17,1,3.5974809629936817,3.2418181192744626
18,2,6.038582963182002,5.504742940102869
19,0,6.451966665042056,2.785742742075814
20,2,3.0157446294039216,8.401506766864088
