T,FC,x1,x2,x3,x4,x5,x6,x7
1,13,5.845410381840865,8.838136568917728,2.8243611252306624,5.176441825815014,7.556576539817514,7.750125026050927,7.455769620828228
2,15,12.01145519444534,7.705331068634925,7.295138612378868,3.9177807222885446,4.982410241978733,7.974679227707705,5.4197902051842295
3,2,7.445999341127374,6.221598152411306,2.4520209831605477,3.6158107003391464,7.427608663319292,4.199521575187095,6.095136587811808
4,8,8.345415754615816,7.436926814785057,7.023817611620005,4.669469208462369,7.876555298795459,5.622593738262148,4.12449654851135
5,6,4.338512382896625,5.039826914664152,5.190998648558201,8.16322149339755,4.053277775391425,7.951040338411403,5.124978656479415
6,1,6.337656678096138,4.186648300934282,5.853284830241634,5.724699486280044,3.3190731920020866,6.490602449268687,3.087232775707651
7,3,2.1339589431882215,6.60661117747897,7.023827806886749,2.312736289170761,8.003406418545374,8.761807602152473,4.222166377693585
8,1,7.251566897482246,3.174000086303235,5.298441592985831,2.049765277792591,2.0617150311518406,6.947895804364817,4.4850781180678165
9,3,2.4219893502179706,7.089182328816314,5.648334169422839,7.7663429829254085,9.741172872678138,6.078475900780677,7.893514518296981
10,2,4.394170221753581,5.561576129134241,7.645335438640084,6.480059758038044,6.111389102326902,5.481449525405664,3.523270854662649
11,1,2.092714538540006,8.09207062694216,2.0146148816200964,2.157501210969438,5.525252714953139,7.01107934206018,5.262804765353268
12,3,5.171215436560997,9.190835352780935,3.4308717225932135,4.177459057543782,4.271356555264641,5.526998924920053,5.4822453907488224
13,0,2.4389910687573515,6.834865801867822,2.4848765943207627,5.491015144052483,3.0392177930094117,4.036165997656428,3.5174726317085163
14,1,2.5872690265584195,4.0667205659688195,4.191455497842371,7.904480674202111,4.2517817073008475,5.917313361659925,2.4978644998780877
15,1,4.9936336011675495,2.1905968317733113,4.013730485258951,5.366822831457395,4.59429142787587,5.126473443771873,2.524168546538088
16,2,4.3166117503743004,4.9865978314511885,8.43709479491262,6.554879713340876,5.354483950456393,5.577496252174275,2.757191531401995
17,0,9.222501974413227,6.032776529099695,7.955042830330725,5.141391987457668,6.265157254716054,5.654853743647725,5.044073496487695
18,0,2.943747208457424,5.42849101790296,2.095897029196964,6.640144298235406,4.377949543884203,7.180279436292906,7.748368138381207
19,2,7.921155452410286,2.2029369078373318,7.26640024009395,4.5825667009244615,4.1032509302069675,4.590205881100675,7.820669591327793
20,1,4.733663065377704,3.9421845553693013,6.778802063145434,8.04813801991855,11.207504836707827,4.860321105087461,5.025125965562405
