T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,7.33413531063025,4.070719300981566,6.033377473855429,6.487845850705767,6.6834168057219205,7.935549817461368,5.45447823051276,6.474834245005972,3.2238410463145453
2,10,5.210373988601623,6.03118995012365,6.078115279744528,6.20232280254097,2.6309090786507094,5.433500449500501,8.987679681007563,12.021432090781875,10.175733804573323
3,1,7.684231234287756,4.3498820948799075,7.1571566665863235,2.588588357579365,4.828211131748819,7.149265596829928,2.0783291954623766,10.295985573222318,5.482026242936964
4,5,6.540082434383739,6.132397996285302,7.493791229131637,5.512369182074718,3.9130045990978797,8.43600560076688,9.519537842489855,5.24081479713736,7.061233350610316
5,3,8.380140379452108,7.375450200201916,7.806908160783819,4.4776812093542695,2.292104576765573,4.921028687595899,8.733852272397574,8.686556866656765,4.060293611275328
6,1,2.142988010047152,4.115244241445718,5.959962753262506,3.74369645781797,7.276803504028818,4.005441821019029,5.414745785932479,7.985764471026305,3.427468508933886
7,2,2.259976052254769,3.556915833483279,5.713909239621957,6.020343327117289,3.469661180239047,6.143570929675627,2.5812562679058813,7.855814121858803,7.91799349582191
8,5,4.957841524116224,6.537943513113485,4.4243958340286,4.719092425304893,6.186875613720258,6.450621138215835,4.295736248844535,7.1315255542076,4.39198358090824
9,7,11.27486218122339,6.367331449439445,9.75451559678368,5.9493400846894025,5.6696294763065005,9.770246747150907,3.3186499630596726,5.086150385420971,6.096066610823878
10,3,11.165078609388473,6.12440051816698,2.4050444936305135,3.2242807409329037,3.3701451626205134,2.563351499327219,6.289723365740668,5.634480853517699,8.731546059551073
11,0,5.209072419826118,7.199396603636036,4.257317578306197,5.238432926425538,4.934550873069057,7.075525487752066,2.0861070408062465,5.244005542767766,6.907319099820677
12,3,2.150743316002504,7.732860846968928,6.857224742223092,6.284187598582143,6.688553940002761,5.120727098940706,5.256520024747803,3.1707800129437476,4.393893422900608
13,6,9.581966381585602,7.323862663351538,7.984189155891084,6.145888532908718,4.77407697713357,4.243883257848797,3.724523856732924,7.545077961563325,4.17057127532044
14,2,6.1958709626154755,8.136446050171383,4.790265367239119,5.827725594892876,4.216347531763864,8.71737067149273,2.6575570318441475,5.154766255937538,5.5751464156896215
15,1,5.918203148459228,4.471059301416058,7.311111328127732,5.291232149493472,4.260941267139449,3.2866183038524532,7.050006841373563,4.65135663645893,4.139102645539485
16,2,3.4895675642576136,5.114569890567037,3.187545951303308,4.019081163378118,4.072002178771685,9.876492999885059,5.088787126596935,2.098023906608509,4.947831277892209
17,1,3.1013742626842387,3.0636663326981504,5.889605318469695,6.697757804618943,4.55277078008622,6.092720389491555,3.2440296502605386,8.519343429967673,7.866642139118534
18,1,3.6976104914696757,5.30880753172943,7.182356846744937,7.232328865575003,7.3311495142499155,7.991910354089135,2.289808235127984,4.031030191475582,2.4421199102704714
19,0,6.681172868380313,2.7436771232866652,5.900890740241765,6.925572503481755,2.923018057616147,4.743174718905823,2.200102850791234,5.648227854803536,4.347116432646017
20,1,2.198188998069085,2.0782749829837424,7.012561201491307,7.516357740463549,6.1315410169450875,4.160649139569756,5.85412754822322,2.8490323856509905,3.0355665798078912
