T,FC,x1,x2
1,6,7.7082386623954555,9.127366633472196
2,0,4.0125427586570925,2.924348393797626
3,3,3.2584561613942986,2.4499907603095328
4,2,4.50705216768782,10.602284161681391
5,8,13.669244284201035,6.0901649742941455
6,4,5.054507676108183,7.150558032147339
7,3,5.10885016056157,5.117287686566771
8,3,8.42908767512661,4.047932171213244
9,1,2.8182813513660276,7.969227610229645
10,4,6.234426685771204,6.2070476089833795
11,5,3.223396790072705,3.626358960220366
12,3,4.019844474536029,6.600293219672222
13,5,7.060858912321462,3.9697233932482487
14,2,7.336692554889571,5.4230902775006085
15,1,4.134274210060686,6.377811329938881
16,3,8.242304404618777,7.062178541200831
17,1,4.037827687566553,7.982256534423876
18,4,4.19619172398645,8.050313426446797
19,3,6.584500588458603,5.396026508645821
20,5,2.33870291225263,3.219392210073726
