T,FC,x1,x2,x3,x4,x5
1,0,2.289176553789284,6.680488313091572,3.218188068937408,6.303298508324963,2.8325051647385115
2,0,5.4244087807025165,4.478115247014398,9.116401568770495,5.593301266884959,6.345598915501885
3,2,5.3276941429390545,3.3323651961366263,2.1832884138118764,5.8934800107679965,4.450846518763925
4,1,2.050825523398731,8.11557738986896,3.6393471584796906,7.211607641703355,3.754974073420846
5,7,5.3028460750089685,3.39509593139487,7.156989911246405,7.436753846300251,7.107980249949025
6,0,8.496610384920782,2.6090109210895287,2.1452064430636613,6.222919942178758,6.062413003252065
7,3,6.691713553050724,6.594535545125623,2.377917013929575,2.2646832067294183,3.7822265470025966
8,6,6.366811401567284,3.228733491095897,4.773479416079569,8.210840484739808,7.800115555308654
9,7,5.415641503598353,6.206349640210282,5.982260731529177,9.091060507710022,5.507470531773433
10,7,6.257320925750074,8.26515122277276,5.1300945461904925,7.272649583879783,7.768923956099792
11,6,5.328178862682462,7.023435303165977,5.256446004917673,9.671003391084847,6.31087404659498
12,3,3.2886075554414154,4.6037638396664295,3.5613889421294664,7.47071313314091,5.9916796661991185
13,7,4.8155304574888795,5.324880209798004,4.316010109356212,7.284200982359289,6.669510440643849
14,4,6.1131378270851044,3.091874292847902,5.0508156379752425,3.472812457511461,6.323404080083281
15,9,4.312134897385429,3.2198850720082945,4.342336796627919,4.4498943395213635,6.750719284631909
16,0,2.1144983450560835,7.374339160560782,5.696025406943861,2.149087640685762,4.535940965890907
17,10,8.00146889637298,8.821361945647542,6.765492005216807,5.677771486483065,5.909348934949513
18,3,7.508620648910493,8.43458792212172,4.4615126949278165,6.568739383824472,7.192479093341334
19,0,7.193652188414072,4.403328681417541,6.312354507485296,2.471498328505626,5.797393941181031
20,3,6.801944418562722,6.555009774047998,2.899650592439171,6.137817516294708,7.042222089477039
