T,FC,x1,x2
1,0,7.0495678729055635,5.623244906673456
2,0,8.045394971331035,5.391936701711651
3,3,4.130784060130074,5.859965318759061
4,4,6.442164627344806,4.3185764081092435
5,2,3.3024768486169522,4.569843284407213
6,5,5.6939327684137195,7.6769383172680925
7,2,8.483071524068297,7.158576727373313
8,5,7.423185544720428,5.62662835067606
9,4,3.017862041919013,3.2172476589234074
10,5,7.600628538241821,5.299340167932439
11,6,4.457220783667232,4.522285834877735
12,7,4.222572085576098,5.3545801218139175
13,9,4.149396474756437,5.202004337156064
14,8,7.790924911564103,4.041119864647632
15,9,4.34873629385533,7.32709196380296
16,7,10.246230977502812,7.29635056315212
17,1,4.9857952913122,3.682860340750336
18,1,7.4583522409885425,3.214950597938019
19,1,9.331855217300097,8.485490045882413
20,3,7.641344527941822,5.084537843801909
