T,FC,x1,x2,x3
1,3,5.482418383491047,5.1326406970538025,6.1305874058024346
2,1,8.481845661585549,4.596925682815595,7.2584325945831605
3,1,6.35932066286611,6.740400571544561,6.391074026081495
4,3,8.278686005297521,2.516378782022683,2.01500203172911
5,1,3.0592281451480474,5.4754798483325455,2.3178311518270647
6,1,4.590884324692499,4.726384286751237,2.6219268860454212
7,1,7.259125826386048,5.234446278042404,6.739198257743092
8,2,6.819983553511634,2.4690207549300616,5.176666466589942
9,0,6.643559358583944,8.180595740631079,2.340655319240118
10,2,8.345655783019994,2.319512954438444,6.441615037124789
11,2,4.424333646297745,5.944232504894131,6.586138606929112
12,0,6.333561226126034,3.264258301730025,6.490744749806195
13,5,7.386210021558063,2.4829253829701496,7.180921392567594
14,2,6.192631868683931,4.0785498781580545,6.0279945584582375
15,2,5.809936265815817,3.854847798112736,5.414641114281588
16,3,4.2890728456350615,3.2324365531682413,7.829983825505089
17,4,8.584108940608168,7.394658287409551,7.408195400242925
18,1,6.314018666187131,6.759649271635799,7.982683149424303
19,1,2.7873590798063947,3.5758345522006056,6.130514434063072
20,2,4.101143590142026,4.899837535949522,6.981853089605975
