T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,4.998901076315205,7.849764823009195,7.094124181087995,4.365556709486576,4.213266194913687,7.766480371870104,5.384181525017469,7.1808862398349085
2,6,6.143755919424937,3.523858033259014,5.518054801103745,5.817253673744043,3.1869925479170425,2.6620859723883914,5.541835732396359,4.449268307781951
3,8,7.066597171693353,8.6228330722146,8.238863316683494,6.3362801272826,6.788310794918811,5.222950535699476,5.6295951430091975,5.671527380045343
4,9,7.369102043950041,7.215747495499915,3.6253042002152225,3.470862361457568,4.53533109164469,7.043242523610962,3.0370499233180435,2.4602853364564687
5,1,4.649174999971375,4.476418350845927,3.25564997413277,2.124289583844727,7.259012749758035,8.318588607195705,4.648264553729866,6.757528020908564
6,2,3.9636798418445993,8.411589156487103,2.9156349178506376,6.39806199490401,8.182809797982053,6.053182840047002,6.325077900427484,2.056542809933628
7,2,8.153878915593065,7.008079648122089,2.186037821232115,6.802403100795887,7.670012517971458,6.237394034102908,3.0362479248918706,8.086825587848821
8,5,7.062874353123092,7.2067035549250535,5.184872639823221,4.885066343541267,6.471859550829665,4.180104478956822,8.24868664345764,6.897053338194931
9,2,3.252825488990329,6.366270399487872,3.2008366429535324,4.70616521898893,4.137725815760711,5.332449457418485,6.715029461018252,3.399544527031595
10,5,8.885531785419602,3.022309024888611,2.061163825697397,5.299144334353869,6.124290323447692,8.202008899954,7.358149789848019,7.1661721765336095
11,4,8.388742320141883,8.971763935183695,7.289918381807763,5.015952535935524,6.445187000589498,2.5880704397212266,4.083218425907878,5.692872634932566
12,4,4.0231766330260985,2.0457338717745137,4.25425172563282,2.4886414034295763,7.205604911998338,9.552491734806777,3.6221615172161634,8.527363776680533
13,3,5.722773109658186,4.54689935431551,3.408694097656285,6.957273546629761,7.10747884484145,6.151743385656375,6.924331228765913,7.0010760394499645
14,3,7.828762088938557,2.1183684515744936,4.799493749689305,3.6464488688352965,5.09015901273811,4.236878152124997,8.210419041128695,3.3070490220803705
15,3,7.3852998235436615,3.8446989218091074,2.1515882516734677,5.103010137166593,4.418995719389595,5.761207211636747,6.44330374363401,9.795039966924966
16,0,5.246981336587785,2.723952859674147,3.2577353658741015,4.2853044664610955,3.130115298950608,6.107551275174132,5.255068272700537,5.053395669690891
17,4,4.179222440410624,10.65108464524334,4.329434862543317,6.905210727908891,5.817636443136527,4.430533863070608,8.256995642334703,4.218400449388562
18,3,3.8644192573383718,3.0533850014626482,7.351681388821908,3.3764427990264676,6.889627130822579,2.4542115228223116,3.9911993471513916,7.420935182610214
19,0,7.12376625902933,7.0594969508424406,5.842291693183261,9.956065247946984,10.658071066657644,3.3807533824029736,3.727887317826066,3.198668249740005
20,1,5.450329838833667,7.273517182672386,5.098193428677785,4.129781130033193,7.569086177166115,3.4968713072113715,3.8330646883364983,6.4137370358226375
