T,FC,x1,x2
1,2,8.127773661809597,2.95631827619367
2,2,6.2263433603915175,2.0394890272054322
3,0,4.526235200162715,8.71006372197744
4,1,2.0907638313100514,3.8650457467318913
5,2,5.241328919620156,8.258160472075252
6,3,2.9314987222714954,4.593824914018278
7,3,3.19489205019692,7.459175278399011
8,4,6.613128488633729,7.068818942870251
9,2,7.042084518937524,3.7852798786688098
10,2,6.191154573819705,2.0039508269308373
11,2,6.913871134586479,5.750856412230827
12,1,2.161864573140939,5.184161766932673
13,2,3.3943128024702127,6.58299531428085
14,2,6.4008029915324265,6.383124942786939
15,1,7.319388850960884,11.513988898510284
16,2,5.424993139733201,2.0840719923120656
17,7,7.423839924776342,6.492963210531907
18,4,6.850060705428931,8.77614344674873
19,0,6.363180598314373,6.001001565515956
20,2,6.592283152285483,10.61309334804606
