T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,5.4424002939837015,3.4935891298642368,7.667990611171808,5.130804651473564,6.145152451094025,2.1933056433068505,7.564630283431943,3.7650366190900213,4.067057531966828
2,6,3.1695160861275053,7.945818738181926,5.168490861822033,2.882804664090877,2.1703573391251734,4.731097358229639,6.642524132811549,6.738159679821919,7.526484203100888
3,6,4.387629828673227,5.622877915373371,5.539050602510599,6.025567526306072,6.954238526151126,3.8474281924150793,10.872252052513819,3.3335473369488313,5.855541776730016
4,5,2.106073162363282,8.716878827528394,2.7269650357373156,5.38238648298535,4.123796655097307,4.815606662902653,4.5997593942401105,5.733270881981644,7.194978259866476
5,4,6.72784929996655,6.119177360661201,10.364849083613542,2.0322303855469452,3.0658156023345464,5.75530588910784,4.208618903433812,6.819274249725798,7.9473926745625425
6,2,8.712471329233084,7.1508623289333455,4.467905374347453,2.080375339189841,9.085786973815706,5.977131263331676,5.935154517276182,7.5247303564588215,6.179051251479223
7,0,3.0952833688670993,5.526192314551044,2.4621758188253002,6.569573126712222,3.4910203613457225,2.3867935227967294,8.052974569186953,4.158058260440184,2.1169984230037517
8,4,6.268685068990235,7.324951810155979,3.5286565624150867,4.240777327273086,8.161677031281855,7.210502190904994,6.565301161045307,2.058926086111644,3.7983256985196077
9,3,4.992374828263022,7.1431894488729935,7.387111348434689,7.037756556683863,7.668677022298875,5.45226782426708,3.537308773949713,7.223564864141679,6.644244335517047
10,3,4.286805120297987,4.94740066316943,6.816302826153004,3.0974533113024445,7.964683339581061,7.696303592477195,6.594691117465497,5.310439047065062,6.231840459108535
11,1,6.049482501756431,7.081182011380076,9.850968197452316,5.86213680575725,4.027662880037378,5.727409993563233,6.170314903674065,5.191835577803308,6.272282273545393
12,2,5.114044615732769,3.3260572260424994,5.638186835400089,2.9742529182902824,4.91958413811939,3.63362850005453,6.783209743653689,9.130604057415994,3.6926844115430315
13,1,7.36525291424153,2.615682664637962,4.438345255926559,7.59587430594374,4.847396861189377,5.124750116034689,7.445656501628419,6.239363024654528,4.281336284191251
14,1,2.915905612779915,6.690132463869905,4.322893512633089,3.630163737387792,4.183831426151966,3.833081814485336,3.6167696696046576,6.087478473840488,3.973793129440261
15,2,8.419995899384816,5.280375253933971,3.741284249356232,4.489837205659466,2.265488153413222,4.888142920521681,2.546742479364695,5.590824796203085,5.771300360019978
16,1,6.095121424965665,5.525099298436156,3.70335961446916,4.102739917404976,4.366491372719514,7.569808934215657,6.312279647693413,4.377516301531061,4.028330574480555
17,1,4.146497396365532,2.6753913016348716,8.279160063033217,4.190019407019536,7.262423456907186,4.040205058621406,8.014160878045207,6.1111714143760505,3.6123607268365028
18,3,6.081218891454024,7.653909092823484,5.755460674342492,5.963469221299391,5.606704071351055,5.374534943495421,7.956458280763258,7.319144037440334,8.156442381121604
19,0,5.621078089637307,3.5949363626346544,6.862758489877998,8.043478086346392,7.422409556347566,5.486010165323196,3.1081990588544275,3.063519122452541,7.652488947363496
20,2,5.73641355782335,6.195104651230883,3.7961248004033865,4.382208688990909,4.320417618597754,7.024335753113188,5.873405565216839,4.25527017152003,3.204091733930884
