T,FC,x1,x2,x3,x4,x5,x6
1,2,5.844740132033229,4.123586996020897,5.751921530657967,3.9782180005469057,3.02652710665977,4.1075537959809765
2,0,7.434846400644565,6.226461281455649,7.292957358421273,7.007388457903281,3.188201122086062,6.165416357186315
3,5,2.4506788929800605,4.065458754810438,10.339711929026741,3.2205119177654598,5.857963778111324,3.160906933068162
4,3,4.072413915907977,6.3072734213943695,5.117565270851558,7.170043600848409,4.194568247552112,7.389911166466446
5,5,7.647166061316723,6.091043808750625,6.333852434277702,5.842066319471132,3.675594989241309,5.221206030845707
6,3,5.5787229140231105,7.3813971624926005,3.179181751242407,4.909769134508659,2.8822407685041807,4.282040605177
7,4,8.775650903018535,5.078945423332069,3.3610758742525184,3.414343879669558,4.335673822252479,3.789027341684393
8,5,10.11305716586333,4.738253319639822,5.728127883152796,5.166344069642539,7.3511757421884125,6.023343184741331
9,5,5.276001137839628,6.2668891056483895,6.806341625070181,6.169178650004395,5.258576757700902,5.816811973994817
10,5,4.40960258174974,6.6294389856396405,2.945674362282213,6.678126547866229,6.104238397135976,6.197321460130827
11,3,2.0394398068124606,4.626364897547363,6.225454552667104,11.997038576670988,4.823165349479055,3.0186615986613456
12,2,5.4343217124856125,7.735630584806734,6.13456659964228,5.906912554449722,5.833575173566669,3.2927609190037908
13,5,6.086696838653786,8.723326392164097,4.648850136772873,6.346443569648681,5.299802964756841,6.216532949860194
14,3,4.889593521626852,6.275487132786384,5.7115076102944,2.157610343737496,7.393689142304232,5.162984265954893
15,1,7.699416821226392,5.39174701121896,3.293198174057215,5.09080217148397,2.8097331967287595,2.4999630852417245
16,0,6.368808464137125,7.341291469903021,5.958910447274926,7.63782275576155,3.4277350188571507,5.703039909807439
17,1,4.535865823253953,2.5493485881492504,2.200383605981672,5.983933901575123,2.8163954116558916,3.6482439197794405
18,1,4.00987657068249,2.2832653642082006,2.8250514485733422,6.3828300824768105,9.847027605104616,5.564102725869091
19,3,6.237851833469349,3.8418150837065523,4.546223893196884,7.07889223767447,6.090409796018136,5.956810281281577
20,1,4.780008262675354,5.336692081489622,7.17592433013248,3.138019450343196,2.371722738174365,2.2939957865703096
