T,FC,x1,x2,x3
1,1,4.985374372793517,6.065641693276159,7.135038978363127
2,2,10.456534872062257,5.543527666387397,5.8223473002310655
3,3,8.916654959002262,4.075683950547886,3.258613649909538
4,5,9.396278266890635,3.51781091156045,4.727939620351184
5,5,6.73621768656599,6.560510009435987,2.8409597255568317
6,3,6.014721976721838,6.3328350466131935,7.913964701020077
7,4,5.5296223435846885,5.168007752566398,4.269173190677184
8,2,5.291674012455963,6.276816646084121,4.4901956764191056
9,6,4.2879992254046435,4.444286909808544,5.00923354336074
10,3,4.012401924914152,8.168181283822141,2.3488414242921114
11,6,6.225693243917155,5.947408598728839,6.972752451781045
12,3,5.521452939383101,7.277628429139324,6.105391911683305
13,4,3.9099207610217714,9.57103506280683,6.6078054110745175
14,2,4.135392718738037,5.446605426707014,5.096253839502871
15,2,6.2103632524501275,4.819366394852519,3.8770425932923622
16,4,5.471888236105905,5.797156294318355,8.41254940383925
17,3,3.9046687233158224,5.3034478712141,5.355022757796531
18,2,7.338613649787707,5.6389448272093485,2.2558163229403085
19,3,4.039018351171287,6.328919487492381,5.670866728295992
20,1,5.563191287654873,5.235675023417979,2.2723576300680204
