T,FC,x1,x2
1,1,5.754019209507615,3.1739740031646577
2,9,6.2027211900755885,5.054834180530257
3,6,3.273506307002983,3.330413830082056
4,8,6.4403685102095,4.973683002769009
5,7,2.4494648165948743,2.289936232786703
6,3,2.1190115476473923,6.655159525080107
7,8,6.256865670561293,6.181999545228504
8,2,2.6339549815552585,5.691977221029626
9,3,7.914485706452722,6.220102131102856
10,5,3.611412263093587,8.005246135693314
11,3,8.03849573016349,2.6919619520075173
12,4,3.09631466532822,5.359035323837169
13,6,8.229118988219039,5.320980196783301
14,2,6.6546951208230904,7.216543499609671
15,4,3.9583531109993153,7.45815210443626
16,2,4.338963847283166,6.15834279999592
17,4,6.108147219092411,5.394820291350454
18,4,6.202190074137634,2.9088921288488816
19,1,2.7249375396809055,3.2607128693209164
20,0,2.2884874584088117,4.575166247451385
