T,FC,x1,x2,x3,x4
1,3,3.5466678488686942,7.926990025884702,2.831388569865892,7.595649199654315
2,4,8.041944502930837,7.403150361858439,7.038946111291151,5.263778642723327
3,5,4.780060688113233,8.308704077019181,9.232403860416259,4.98513715231212
4,1,6.088492345018207,6.225136603085501,5.379659954275161,5.976436243070666
5,2,2.0189947197731395,2.7886283834987546,6.652205280220454,5.656777691062648
6,2,5.60553929950039,2.9729244244620534,7.795736656555235,7.00932077602215
7,2,5.138804789347227,5.005443806010751,4.1985499973400415,7.910059305188804
8,1,7.394462222275667,6.144916745449655,6.036283804329985,6.664085791140142
9,5,4.340704200166675,8.378222611155525,4.830038422085602,7.375305093448425
10,5,6.657524808602554,8.298117690754781,2.480308763073825,5.029476413782015
11,4,6.268291124521649,4.083263297308217,6.638995746113679,4.193495235823026
12,7,2.6274834242188647,7.357231254375353,9.392647666284294,4.015371813711509
13,0,5.409544724791841,2.0918390717944626,4.625026302034119,6.792797141481044
14,3,6.62055037335493,8.655690023379716,6.000225039454939,3.8846257226760885
15,2,5.366718310325698,3.2609605521401543,7.581223224676204,3.0301481477186125
16,3,9.388022846759911,7.126238682444106,4.894880783334636,4.8091646447011005
17,1,3.055811238283147,7.07968887908864,4.2770279681080074,6.095687886245312
18,1,3.00035765474152,6.564547532101528,6.848307982229744,7.141193889727914
19,0,3.5225936171803878,3.352916002259029,3.8904829449248486,2.1662394860048266
20,1,8.219082577826082,5.039887719318195,6.912009315859561,4.211360040834696
