T,FC,x1,x2
1,1,6.4643942490817015,7.755133220255812
2,63,3.0893327943395485,3.65662931917342
3,37,2.473405257510006,2.294615714411981
4,16,4.87391959667989,3.5764950176576806
5,1,4.114101406777017,7.348074404955277
6,0,8.217843350943312,7.050792302493397
7,0,8.291193684548134,6.551554189325005
8,0,6.49577957793929,2.0220559374405545
9,0,7.365894542364274,5.595660373728258
10,0,5.509128616925388,7.480145920240627
11,0,3.5692547972316624,3.1226261690319834
12,0,3.7164081063679975,2.629104308454349
13,0,9.530653883549672,5.585115877843669
14,0,3.8647339939405794,6.464125630582221
15,0,5.7675595708109295,7.616481933483444
16,0,3.3136393184024673,5.751920280878546
17,0,4.087798576903348,6.325517482922041
18,0,6.296452188422791,5.101784133995871
19,0,5.945211905207666,6.651681934983813
20,0,5.0548591326295735,5.691215570842485
