T,FC,x1,x2,x3
1,3,5.567861920013777,4.289153408349814,6.112375740368308
2,2,3.3184444516357137,4.7046438484301225,7.809011581603476
3,2,9.748351943272093,8.24654702361877,2.790810361542892
4,1,3.692279565451844,5.204898110985521,3.359005846805238
5,2,5.116504453120342,3.5077021139844944,6.139876149676335
6,3,3.1684200717974194,2.3118054130732077,5.160666051885742
7,1,8.782290480967232,8.943189159135597,9.02706292897217
8,0,8.231570898441149,3.288333579259161,4.046794143291043
9,1,5.039954447441487,7.623577299794828,5.6101600489465
10,4,11.163830959962212,4.342905537677035,6.466378129281761
11,2,7.6387499102450604,5.158308088701244,2.4913140151763753
12,6,3.0912585314318544,3.585227471855411,5.443612493053992
13,5,3.077263466243712,3.2871329602253514,3.578058992733627
14,1,3.7358226670533234,4.513046021498512,2.9375945353619457
15,2,6.625760442422532,7.859501136126747,7.089933754405794
16,2,9.485308489897353,5.279329114818539,8.571629746414539
17,0,5.406999382089054,3.085218099196684,2.1666267622477147
18,1,6.438800915550103,2.2025891287997594,7.8600190998372454
19,2,2.6315495523915717,6.527448277370629,6.100375737290332
20,1,5.422218173460888,2.212294657814,7.007658963144808
