T,FC,x1,x2,x3,x4,x5,x6,x7
1,9,6.0158294525126985,2.6105386040146232,6.731171895355305,3.3776424131675347,4.56020936219291,7.537152368017821,6.764298698180621
2,10,2.153988038334711,2.9444808484082183,2.0366282361930463,3.687257440143369,2.630176907073306,3.161139080502444,3.24042217365759
3,7,3.250356574908043,3.244043777316401,4.096552186217405,6.040097667275247,6.394493906394766,2.664900222066222,8.47412366774138
4,9,4.211856899908149,9.094424100037175,4.506140399285877,7.484387802401974,3.4694525188571763,7.434793193928144,4.242435494081059
5,6,3.777677361810369,5.1729444637214765,7.085660666033221,2.0313847311297324,3.309504280288303,4.072417237530974,7.426973611739531
6,5,2.914175608607928,3.2636706726281086,11.13947761756657,3.20163220705679,3.0068168631385883,8.07873017159877,4.848622559413979
7,5,5.865506652330874,4.982006011337063,2.962418290799798,4.089896589061476,8.38637557493812,7.543352678272628,6.122346047530408
8,3,6.12285739385454,5.044407753286878,3.4830335126794134,3.6325172971776842,6.2381909035391025,5.326943049498307,5.9342569725409
9,4,6.036477330305693,2.58681291626138,10.771600137056483,5.097230773634143,8.209974107632693,8.770094288212736,4.9948198682690705
10,1,7.48889720094434,2.898114692000049,7.252996104847007,6.219121717266035,2.498756160203317,2.6353295394636493,6.311657479383943
11,0,3.4893866197298027,7.194430132249895,8.313526338637661,6.064729843283495,2.1721124401737573,9.253777850164191,6.182437646161854
12,2,4.018137976871239,6.46397876376026,4.674611246424974,4.362211980045027,6.49613231153616,8.391739962299466,4.897103669854471
13,0,3.0656328032336533,4.389340351665073,3.0548171093175283,6.046124074085809,6.72993696513792,6.905781828709878,7.249514907541902
14,1,3.4470664844567724,6.113243333401135,4.17798822742955,7.493717484099628,6.509728316509211,4.302039500869035,3.538847094213952
15,1,4.1001079407594725,4.836066518049168,7.40540618258531,3.4432580537893562,6.134989876814403,3.254037682049733,8.805560307179322
16,1,5.110475490403869,5.8089587467874955,3.6371109649804674,6.019053436078284,4.250834280486503,8.354954514572928,7.160142373042869
17,1,5.17623365722792,5.4568872670999955,3.4421137560016706,7.209741827068235,6.357173032788737,2.1934741080563542,2.999940313133121
18,1,7.138568529955998,3.803337925010837,3.3908088872721796,6.3042260682637705,2.271032808041926,7.03839623213223,4.123129827805472
19,0,7.22116260879322,3.5537422748591085,5.798803082447386,5.143013006235675,4.152359979866886,4.247260910574914,4.099990605320649
20,1,7.766240853904293,5.4160680369320415,6.410432015647547,6.285195208160578,2.269355382762228,7.143083801966976,7.743715479424252
