T,FC,x1,x2
1,2,6.63041486133365,7.602471054720645
2,1,3.86824140908038,2.0202578993118903
3,5,7.9889118849706104,2.8301809038151946
4,2,2.2858759118938,2.020718526097391
5,4,4.610148131579088,7.400377228447135
6,1,4.068724357955568,8.224955490951004
7,3,2.80001311475494,3.068088314863226
8,4,2.212111197571069,3.4526809125935634
9,1,6.876901184689244,5.001135408401586
10,0,7.124109303235996,5.311811992400882
11,0,2.45276557370775,3.780291806411888
12,2,4.243408302468095,3.9818049020336166
13,2,5.5339263663183775,2.4364955731105145
14,0,5.037228864657334,4.048859196616282
15,2,5.167279578309987,6.484731323194608
16,0,7.703617318510367,6.941801395573911
17,1,5.000489502657201,6.886386927370774
18,1,5.013916417980747,7.565758795037822
19,1,8.754591636811584,5.659384178567018
20,2,2.2144666970522087,9.178106458765154
