T,FC,x1,x2,x3
1,2,3.320607633626506,7.662908923050428,7.102570981933602
2,84,5.550555799163268,3.390476244548774,2.61421961805531
3,44,7.315595695775249,3.255831533647426,4.21585353653501
4,6,6.31917190606222,6.83387663504616,4.011420679110962
5,0,8.294532087550339,6.574977138114523,2.7888657797059757
6,0,7.631636768304633,5.73144379306378,3.9546982138171662
7,0,4.1271100311850955,8.283023560295504,4.555970521198719
8,0,4.6219304052683325,10.760842226429897,6.067500170687518
9,0,2.2644398523051046,4.999706320759902,2.1119577265768754
10,0,4.43437636117414,4.718510956060865,5.258622103493931
11,0,5.559788914490505,7.218113872383339,4.339896121431402
12,0,5.663318073137682,7.4151971661673795,7.379418062306993
13,0,3.206400241527959,5.310001912086637,5.768220411046061
14,0,6.146158547970248,5.842025950623889,8.947395610107636
15,0,4.528562425340602,5.735426727777661,7.855516403495718
16,0,7.873189285920183,5.098377098488567,3.5852291114592405
17,0,7.420474738461916,7.0273423709957505,7.252682979624261
18,0,7.816583064937809,2.1572265339229038,5.978088022500411
19,0,7.8760698343281454,4.327182063680467,7.2120887742477064
20,0,6.302934386875285,6.174343402970878,3.0702317168303668
