T,FC,x1,x2
1,0,6.118319147185349,6.881095397148665
2,1,9.817104254419117,2.1264056729567336
3,3,3.665480847947949,3.145493050511879
4,2,4.580512661736544,9.046877268714194
5,4,6.591983192563206,6.3016243450684
6,0,4.712023162862657,5.746969228227918
7,3,2.8143078739060483,5.320368066695925
8,6,6.343006353006035,8.73112909530249
9,2,3.5733475857270056,5.867977151497072
10,7,2.846460001436189,7.646045429137814
11,5,7.8868577053677935,7.893910246667043
12,5,5.422921871050416,2.5981709523424366
13,6,6.014071802705843,4.01077941881882
14,2,3.048482137754998,3.369942812198174
15,7,5.487249713515494,7.520598898519321
16,7,6.365746548284574,2.520180775140667
17,3,8.280370237499271,5.242968635968339
18,8,7.015425531665545,5.637138107215596
19,4,6.16350849583173,3.7683442379794823
20,5,6.25521033159067,6.888509695789772
