T,FC,x1,x2,x3,x4
1,2,7.122208561696484,6.599984892843919,3.0628770437862936,4.52423910436257
2,1,10.076888180435814,4.6527236939689445,5.120176111875743,3.3753072113656684
3,3,7.663330923822884,7.125410360986424,5.014738753155089,6.068229992386026
4,5,7.471569862965689,6.235942144873468,6.255645143693306,4.637910964746014
5,2,4.296740012942937,6.81212808487732,3.6662553853056536,3.287031268546845
6,10,5.666477776717453,6.829825339494235,4.074760011681157,5.20341561633221
7,3,7.854391909192336,4.992362841246803,3.272237565527735,2.428074567664701
8,8,3.3293179199374947,6.2315047745596885,3.205801763809832,9.418962759666966
9,10,5.310255483281402,6.437531270803864,5.313592464652188,6.83354792498571
10,12,4.037351437720544,7.378160553706732,8.019566391590322,6.363164699281154
11,4,8.39178214162181,4.683743646423004,3.0682993111068404,5.188509029122789
12,7,6.64726651782923,5.846661673633238,3.035208721214433,8.34514514913238
13,4,6.883453605597653,5.0032761962675565,5.454222645379,7.507615563281357
14,6,6.330882148916191,6.289914161234036,5.509128266457185,2.5219363638690226
15,7,6.831773138197533,9.58535462022336,5.15798620764805,8.626798188327747
16,2,7.048336209939441,2.491338198059757,7.034294758265774,3.108017071709021
17,1,4.015751028377165,3.367924211181365,2.1567169131035158,7.514915814072303
18,4,7.508537527044025,9.00537693559249,3.8458743626391363,5.707902076928962
19,2,4.374717944856729,7.011230982457524,9.896910714787808,6.285430837862577
20,0,2.352924343275445,7.037485496889072,7.407365521883253,4.07944685748997
