T,FC,x1,x2,x3
1,3,3.059469617905057,5.09518645499434,7.574033124012055
2,4,2.745653299125618,7.025055205875851,5.990780780491185
3,4,6.03076345725299,6.919080124254451,7.956546564854031
4,4,4.3624366605905,4.1247644652378535,5.830021650042257
5,5,5.67514916861015,7.506404204798625,6.876700981366691
6,3,7.011014752912587,7.771294610889958,7.396549125678747
7,4,4.2683316814720635,3.2191995777192792,6.725678173934208
8,7,7.507117561002861,5.41191087149309,4.185846841654025
9,4,5.598909450969755,6.762818307280905,6.390000116633713
10,1,9.45060994631615,3.910401463619287,7.912007993882675
11,3,7.298603651898848,5.256329161795283,3.1308539870179697
12,2,2.355938293641274,7.743920240279413,7.123156791494668
13,1,4.640571833312316,2.241765451509302,7.360582582756933
14,2,4.564953420234461,5.186170037196604,6.257911407993369
15,5,2.047135320646374,4.595193585262042,10.591133033735977
16,0,2.0701417000132527,7.951632933155952,3.6703181343061186
17,2,5.140797154356115,8.711661889103464,7.696315477291559
18,1,8.17726012982831,3.6099884492434855,3.9775524696239737
19,2,7.17796089755371,5.566269421855244,3.9138234851880123
20,1,5.493255526589468,6.781359247490038,2.0134982222461955
