T,FC,x1,x2,x3,x4,x5
1,1,8.657867581812626,8.06566252842619,4.480176940460035,2.7351060698619682,2.440857924852849
2,3,3.3176343540266067,6.788329199840469,7.284816191746772,6.450019190095442,2.4072433844496905
3,8,5.1744434952693155,7.03989768051176,7.94001672220814,4.146410331635507,6.6345989788467215
4,3,6.314589006249966,2.491686986494143,9.139299576623182,3.5364013848041043,6.038384446628353
5,4,7.864616111369704,3.0177831048330837,4.748161389390496,2.740598339923273,6.096721053650425
6,3,5.747357783129811,5.753097208932461,4.459196411326471,4.326591881633248,6.45237271713085
7,5,7.553063884045745,2.377329020080856,5.409407319888188,4.508769190114642,7.611884265163376
8,3,7.413629602204983,5.345351314440105,4.287077144963645,8.03146783431669,6.2299445251352354
9,4,2.496910478472859,3.2567612827194505,3.464319377730954,6.173978656125569,8.085127951656673
10,8,6.4558564441003075,6.076222677539529,3.5297835633190724,5.711776473665057,7.435126708203471
11,4,5.345596075129242,8.221070415554035,6.566995579322182,4.328457821129188,9.298059202614917
12,4,2.3736162441598117,3.385724333873676,5.139481320084251,3.015086834385924,5.010818826070947
13,3,3.018865238373851,6.778657028837518,2.130628481807664,2.464157667502077,5.317851367796331
14,3,5.9375472720903515,6.844310314602979,6.695233798590439,8.064844075657833,9.293221469961566
15,3,7.697600517746779,4.759089323883776,3.8340425270073784,5.680451649661853,5.280870006156448
16,6,6.942346496338538,7.149453230412761,6.803691203587252,2.182050233379486,7.790829890134969
17,1,4.353453340530187,2.323564903244849,6.792866567249793,8.096027730100735,3.031662728295811
18,1,4.22502182709332,4.804893424134088,6.764866147825696,5.336312936726065,6.505768380954912
19,0,5.028220472089171,7.2783330397774035,3.0383335840579155,3.8669789703725717,5.316985026541234
20,0,4.34444996119967,8.048141192371462,5.306771414685698,9.547173662213195,8.10885518677055
