T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,6.171997837769497,7.0125260718496705,6.262876878447234,7.127849299542154,3.9461787138289015,5.898876574722294,5.081345354283947,7.206932224573051
2,6,7.4986292013032685,4.253042395846155,8.730382857338496,7.494110559407613,5.387244400486393,4.84878736951162,4.221363848911033,3.9568683911690776
3,7,5.556462018198484,7.663081312481695,4.074370680457874,7.263969699715046,3.562156405976864,7.971526925036223,3.8898505119192697,3.158296418701835
4,5,2.239647265842465,8.16653181868564,4.634888027609327,3.6348711553151416,3.834510372015815,6.026942890516222,7.500149671175975,7.405896525372247
5,6,4.2667796398311415,5.0911350497214904,6.439015995885946,6.847684078877897,8.219594571171617,3.413275246432803,8.463963938167009,5.389802353699422
6,4,5.530381359942627,3.388270925790294,7.438470522524741,7.64208308822532,2.4051911964568635,7.373599339709343,2.4070803665532674,2.9932580252210714
7,7,4.2464601566356155,3.228201127524686,6.128375417955886,2.5920552293244765,5.985232654332988,6.3400478222616545,7.04777648024505,7.990076250764439
8,4,4.747898982010206,3.768343612405371,2.0779149789757345,3.2201956568522485,2.770379411519942,6.205417439932215,7.1089976309104514,2.1780403621795026
9,2,6.650426792844806,5.153178395124866,7.232303853448415,7.100999311277084,7.857307884727335,2.422323142237395,4.33395505330064,5.902100503993833
10,6,7.623534994479815,7.934410056906856,7.595003882098325,3.0106713690235605,2.243027640691824,7.586970627012879,4.492879794425531,7.017155308035464
11,2,5.14472447726028,4.40944903038048,5.390367595403567,7.217838383446861,4.057348670197102,4.4037146339066915,5.493307737066557,7.647086973204285
12,3,4.785424268211043,6.132692165813737,9.783725339824112,4.020820404036538,5.346934226411763,4.0860668293822275,6.615556619601556,7.970595824430622
13,2,6.511513121350167,5.086728097091825,6.628741845077455,5.2196406246232465,3.749590075036976,6.288797364121906,7.772579839974113,6.212068704276048
14,1,11.810674777498473,6.715062395818701,6.665202217155481,5.824969338736344,3.5468116510289587,6.6616602792052255,6.439927461097531,13.277485669150966
15,0,6.647053600263002,7.290183444405487,4.450965132202711,3.179174490576774,7.95508265018894,5.455876777461472,6.640068548451953,2.1756339790844725
16,1,6.392517731266685,4.156726365818683,6.722587129958667,3.7409502108795967,7.087325337220324,4.278798404198986,3.0093795014570546,4.624023490941479
17,1,8.20085166636687,5.187840547884891,5.22132560191829,2.9599828788319944,4.261292869935862,6.6806265846414545,3.49341703379992,2.9380232570968823
18,0,7.730136209763481,4.04357076216121,7.022323540473509,7.081301892253597,2.0307877482200287,5.615567724498137,7.256781974332925,10.641989897484299
19,0,6.962233706667988,5.457881437991493,2.111017595047606,5.0276124683827135,4.014083762502831,3.97934041642948,5.256236152911528,6.089205078786338
20,0,6.845795352660614,5.947581148591141,4.169712633929348,3.2776831541120335,8.745655314662022,5.8080173182593136,7.168137851532019,7.064706447284006
