T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,4.849296744341063,4.905428797511368,4.012016380260569,4.773663057284503,7.065632090585517,9.060352816486192,2.3352570173568945
2,0,2.222511958713921,7.516605834565437,7.450037091940594,4.439615344798469,7.516616794657297,3.2577801161225577,2.230215044342318
3,4,3.164320698930591,6.244361685709976,4.819080583152852,4.115856475153725,2.0107770386220767,9.245308029881354,4.810054210475427
4,8,5.068588374022683,9.168713706707246,5.83800834465687,5.066960801333785,4.4196621661921345,6.020664500919981,6.644466084592401
5,7,2.2946493913535826,3.285415050224342,7.435353105868653,6.306127143170578,5.065898001858212,2.240549672417248,6.219904687891291
6,7,7.325920563075532,7.732813455910159,6.190378584678158,4.076613646563731,2.5983879533942176,3.965017127329932,7.887856069263594
7,2,3.663408643449558,3.5535549521020435,8.003944148090062,7.26245662801354,6.486797499287258,6.790092884211714,2.569903188738648
8,7,5.7648834312682204,4.831597727681791,5.455459186885691,5.526351451755211,8.234874486772519,7.3549020969989165,5.223736218929023
9,7,2.604251362889332,2.7695026781276977,7.531613755385542,3.2486236707694456,4.827129255549617,4.295303955122992,6.3329028028663075
10,6,3.620831574470656,5.062957385481818,8.487341760469462,8.0524536609034,7.100252577584874,2.8588983518784663,3.6165084649878274
11,3,6.366999015059795,4.26115671444251,4.931147334883486,7.594754425806467,7.131349457952903,5.5393809905555225,8.631444523059857
12,6,7.547311033565357,7.501988344173699,6.477996182680288,6.045911724887899,7.070755105114957,4.059126106445361,3.5184854797268756
13,5,4.57612391211398,7.1978339560748275,6.085451357653106,2.6971638979433785,7.776451384542354,5.371255372002639,2.1571419812932637
14,1,5.596100996712723,9.897348611519357,4.861569119626324,7.655180048627063,6.406897291851152,4.812963544421242,4.006074388128635
15,0,3.1168097064062783,6.772538092694923,3.2152300749560636,9.036314914786285,3.9464376908822354,2.826151487920392,2.510358593340259
16,1,7.730119792827252,5.159894866547354,4.572160308368421,4.847196664474209,6.577043298347957,2.2552875312172787,7.1031520132151105
17,3,4.477119151025696,3.0654736168608414,5.011637415484951,6.05596808867291,6.62824449560764,7.7192628654065,7.027034116784797
18,1,9.003829002468109,9.307285094689844,6.441809475174431,4.080906909354017,3.295138896106925,4.000391569161625,6.322837432358987
19,0,4.203332924535022,5.078892733822691,7.221757971609469,6.0404408103129805,3.1474601040852948,8.132428890424189,6.257557015963442
20,0,4.830034817522171,5.01354978602715,3.294045889662646,2.152966472096947,7.846979207444959,9.28220595543459,4.39811562019565
