T,FC,x1,x2,x3
1,0,7.242259614763744,8.747057546577118,6.550352741645808
2,1,5.413098398792567,5.202492374713284,4.695744904070126
3,0,2.637621995605411,7.641077195771844,7.4306791110797015
4,1,3.5335754188943866,3.059071428584877,5.676770745552943
5,2,4.927819154583753,5.291399400612749,6.263670472819597
6,1,4.094134396135191,2.19685093457639,3.1572743097472165
7,0,5.106550723620446,5.950354982926001,4.365896507708392
8,3,4.530230794881122,5.739542974104705,4.3325214532477565
9,0,7.745512005988417,5.021754087597099,3.2314712029213357
10,2,2.035503808708411,3.918713158344822,6.269394742976253
11,1,5.64504221537356,7.457690422393497,2.259584352957316
12,0,4.855196072901009,3.0461155225387664,4.7841431010804305
13,1,8.210541536989801,5.682898847828726,9.205654110805025
14,7,5.023657205246651,6.213179539916938,8.321273139484166
15,1,2.090973059969627,8.20993028146509,3.109866540166954
16,2,2.5015239953112256,7.048381901917285,3.1244476917165347
17,2,7.356954697596809,4.02747100910234,7.0493016896064695
18,3,4.332828966301312,2.331684166891712,5.522479344547315
19,2,5.70650463503206,5.052141679710088,6.206674180385711
20,1,4.060268786674497,5.001957677567267,6.581902973051887
