T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,6.767298247255309,5.021282940328351,5.254197419244134,5.090271146780659,4.852151453394486,8.276373103586483,5.377908840688556,6.626507608854577,6.226833644433718
2,2,3.0315012317292744,5.2365918963095375,4.950307032419676,6.32233343657589,5.029254651579423,8.334187628871508,7.22273884823189,6.142634463352733,3.036228921155161
3,7,5.0293476230655605,12.197805029206958,7.1003509161324265,7.383335667009745,7.185652230130981,7.38149245486004,2.563543729276808,7.846808638576871,2.2433700911594854
4,2,3.5487740514804087,4.180694618317732,4.702146393359434,7.7801786380657205,4.890776128606664,3.325031598061366,4.400140553953099,5.347288646359717,7.473398795787013
5,1,8.25367739681142,4.8957116477509075,5.113099447249998,3.1551921671471495,3.1075803102776716,2.3772696948686622,7.581884986229149,6.3280758441345695,3.587835635208798
6,3,4.3393725610365985,7.650580738608956,7.4842798134227175,5.334277880959967,9.188033816405557,2.5367482725648727,4.161067524126649,3.1894177625577242,7.490392360330015
7,5,6.288513054794937,2.058919713143763,6.032938154453774,9.2741960181148,5.390515855060883,6.081263278970859,7.933910424443497,8.06393459786519,7.670862874830602
8,3,4.975880688060734,5.551573791215388,6.742462352841897,6.609021386455034,4.7855038755130215,8.812822066316764,7.4211205723260445,5.06623990618311,6.031066607259243
9,8,4.806202690351496,6.054878260758355,7.849860549505777,2.76998180058531,3.584129515398849,2.3205873464250932,7.49296796553198,2.212341802316039,6.083422925430157
10,3,5.6060016702552815,5.009245780788248,2.0370052119651474,8.048901182589404,4.804359532153013,6.213699136002469,4.163136776559047,5.2152217843602235,8.03720172997221
11,2,7.562705133451747,8.610246789086004,2.0023206883952795,7.605281498721899,5.545806902237519,4.298787641939492,6.613107729555516,3.2367696748111685,5.228656387821131
12,1,4.619819113662736,5.619836423917054,3.488157129221385,2.779199724397277,7.394264786836165,4.000084224405388,3.6482635457713375,4.478608566504292,4.155073645547744
13,2,2.35502529174625,5.4964493921591115,3.7847350975601994,4.435184631082604,7.499452361975938,6.199723545274334,6.0599092657108375,6.815232330803137,2.580439564057232
14,5,11.000669835306043,4.979865814906613,6.602266748835329,7.001201397913071,2.4127111161724972,6.284577892015846,2.5647055742657017,5.909815284108355,7.111353095073097
15,3,5.844045638049933,2.873847202589055,3.7751567489711197,11.541426714237986,7.096949986548948,3.187932215607686,6.487006402193434,4.708325815077066,7.286199827814491
16,3,9.589329751047805,2.085762449551516,8.006552908361652,7.678722979791303,4.509922418976722,7.2631746865210065,6.263832736315901,2.925768730958737,7.602947326544067
17,2,6.2652541206431955,3.1234391302227773,7.539492089457467,4.134111470891447,7.101220905213855,4.174126861196009,3.5699050786085884,2.4478266582183332,5.039546296056465
18,2,7.017553152136607,2.794524220130649,7.026786627885065,5.274041299431382,6.3698467920497635,4.194382647355838,6.192054840666581,7.426185650699066,6.742204055863974
19,1,5.024669181201968,5.740800688417725,4.063148840472476,6.777883053151596,2.0295949384860426,3.768386767375514,5.630433949727742,3.4828784828958175,10.018793450348305
20,3,3.9745880237068656,7.763606333128125,7.305736399781542,4.495703053641081,5.173999969977049,8.159656293575628,4.095613128771704,6.503369123618469,6.038356903881667
