T,FC,x1,x2
1,0,6.767998137531735,5.502450178114764
2,5,4.698759314996729,8.424836335356588
3,3,3.664891957352225,2.6822940247083658
4,3,5.509388504339442,6.291233536022717
5,1,6.35589566539821,2.223754828375854
6,5,5.67707656399648,5.070450081546894
7,3,2.169646175350489,6.746442943041435
8,2,2.0872239718122723,5.400602365590619
9,2,5.976434999474122,5.1390068013352534
10,2,3.405886409533566,2.900289139715376
11,0,5.9930089259188755,2.006278345982828
12,4,4.6596954034063955,2.046087097120843
13,3,4.182105648841079,4.9593945518842455
14,4,9.831220936030352,7.354097217308195
15,6,7.165267130016341,6.108798449952837
16,3,3.2951704701895395,9.948536315929339
17,2,3.797652373844485,8.076979000676976
18,2,3.2489908611988514,3.7248298572520993
19,1,5.225876408401748,3.3556975030613576
20,2,7.912994195681113,5.607181269698815
