T,FC,x1,x2,x3,x4,x5,x6
1,1,8.168701678577325,7.899901433549179,7.969183944581708,5.086125882056997,3.065297116181905,2.3047906573940335
2,4,10.265062087235007,3.0583214080851926,3.372401073913763,7.739646647643424,5.999912712923405,9.07738431203465
3,2,2.3675814457601487,7.206846415505979,6.2882642811612985,6.187454135830341,11.102770035579951,7.378052580385686
4,1,2.7161289945629696,5.432828814585124,2.0108400126736647,2.0690847439170383,6.276538832690941,6.760209983909698
5,1,6.0689662130621835,4.259778004173728,6.553859279005429,5.214566432026224,3.182398041291594,4.778579057172075
6,2,7.6381979295735585,2.19985306287661,4.5829751931572345,6.196855826183992,7.02735773675585,8.12900345525453
7,0,7.260060580637201,9.249985477471789,4.040999937331602,3.551991725675652,4.4663738915413775,6.231242816452514
8,2,6.482437065383246,6.039557657442261,4.236350466476546,5.24379298809145,6.5587885701561355,7.457513908373436
9,0,7.481490653483269,7.777636068973022,3.827109719033356,5.240327078695097,4.635436238416654,6.046119052852127
10,2,3.084140581496877,6.437761904632818,5.474559235686718,4.485183784350283,6.859246902639687,4.3667939359569115
11,0,7.064010459267001,4.29114991516235,5.046272897283109,6.6754393673215215,2.2080022103277597,5.625331673502914
12,2,5.010041780336834,7.08194244129405,2.371694948985965,2.7732539785393904,4.222447670399632,5.161645193622127
13,4,7.284088305294945,7.123767733857143,6.529980819611851,6.803843044325317,4.731443065805806,2.116930289257117
14,1,6.043589522417122,7.99741365712318,5.155323084532462,7.169754297274615,4.476586154069675,2.2754272050410815
15,0,7.245752810853845,6.3231121005762905,2.2966862680408116,2.0934606677274874,7.200153347564191,7.153058478816941
16,1,3.516779888888587,6.409599506433094,2.462187138490238,5.371626646906085,3.3455508096341027,7.045130521403232
17,1,6.204010581319279,2.712021029296695,4.6844817585948055,2.9282759074851312,6.021090968838916,6.484621047292342
18,3,7.322175709444147,8.9888210725978,2.1706822374627803,5.447251812088599,5.387967713852268,6.560707847246022
19,3,5.506341482402793,4.6932330643411975,6.933252475895797,4.740889788836564,7.843994124700772,3.8567426496110917
20,1,4.871991169532565,7.237500141138699,3.1117011122469016,3.7976261011114154,7.625981184343013,8.619979655988168
