T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,3.6238233342311474,8.19657415887822,7.403905739156006,7.04135397425954,9.39306135349805,4.951858957189213,4.792255120935177,5.084617164505933,6.026111547403802
2,4,6.324309587701757,5.3586178604159285,8.174312947490984,4.442291310330577,2.1842020463282608,2.185477021908969,7.190155184754762,2.4160563080491975,3.363801755868897
3,3,5.1936480394714355,5.023118701764928,8.478625223763412,5.318710867341405,5.0244543364086125,6.229101561668397,7.298540356316553,2.6312949693283048,4.177211613359663
4,1,5.035577402605488,5.185256252767655,5.351483253230138,9.12409621834432,7.73007969822724,7.390487707515692,2.4103391628574373,5.114092329249236,6.0968588898059
5,4,4.156211452486749,5.502048537340067,4.010090783611619,3.1621244056221434,3.5447024277863233,2.5836089722755777,7.463841078075293,3.0204647678296177,2.836494601613635
6,1,5.074579607034963,6.2539599797715315,6.175153386826757,10.494643047408992,6.472243931838712,5.608089852131007,6.728606413634055,3.2320555251993035,6.398378634647652
7,0,5.060379459523116,7.296499118468236,4.580271165252489,5.129305556301977,5.06225188525475,8.73298505491932,5.1403588806427,4.184167267323199,2.1022244191663706
8,2,4.478642855654889,7.867618837814597,3.1990403759776442,2.1182445417458373,7.054137593476993,6.039780549421816,5.421482919464435,7.678384609698052,8.215087670582339
9,1,4.904587631647261,6.883681906778823,6.389365140206131,5.043273306187677,2.3564516556086885,7.846484716595255,4.025306392043396,2.461038527275388,4.971431608930821
10,5,7.384606190024095,2.049832991988153,4.15534671264867,4.095675719571487,9.669830935316641,6.024008290185543,2.7697008058924957,8.789757689879877,6.41447747635493
11,3,4.755579107902176,6.588596791831186,3.3959709290193287,4.1052967408833885,3.227294574552423,5.680741016821242,5.545737407342431,4.429189297311997,2.6449983452073806
12,1,7.083397621316909,6.25393960493196,5.2166633904858655,3.5824175750225766,2.1789151939006097,3.8026623716636108,8.257788403198882,2.6627669860086245,5.306070928994657
13,6,2.7128832709743964,7.465114593956881,3.4283581900210014,3.7657757297143792,8.667730686200406,8.045655263432685,6.03834310905452,8.390609149836191,6.528484401423679
14,3,7.473539675538972,3.9333734767719575,6.6379289656832,7.005036989410609,7.263238312059233,3.3076109449647104,6.805353630511664,8.350608520851866,8.06515896963487
15,3,8.23147794026463,4.11590985693478,6.591507593148558,6.469452755367571,5.576189619464176,7.3311872245246725,3.2335616451096985,5.023128857136125,7.248299167370979
16,3,5.232557467417146,5.667953196346442,2.481870513004433,9.36521755381101,6.3389755718921315,5.356088697925454,5.537214095779551,4.298788439414011,5.155836647871156
17,1,6.206645232567643,2.3839290318534294,10.16482186140232,5.152497088037609,6.786248822615933,7.506402573643896,7.001019688546201,7.28287526270714,2.712938771831363
18,2,3.156655671699965,4.816475071851837,4.090833150994289,2.2719297355763035,5.251131451648526,6.652216888707592,3.10649665274146,5.037917740135002,7.847447422928255
19,2,5.4605427462723535,5.515104278101652,2.3277409205972512,9.007540962944184,9.190065534823004,5.524173735917838,3.2543517184024684,7.854699743884885,2.3164569869293077
20,1,5.148153452584521,7.067094048557294,4.779311539831047,6.195067103410767,7.112820381173124,7.716372335261973,8.297865130357534,6.211604440031468,3.0799611500658104
