T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,8,2.4700946446959873,7.7277430757777585,3.9408753792609663,3.4142266477607395,5.624285298015422,7.539007417746323,5.040309410227476,7.057231735594936
2,7,3.4291559473415036,4.528690644374856,7.754161204926508,6.012033688368908,4.965566980820299,4.293993104833879,3.346904787943145,6.706188626190843
3,6,3.469090320189437,8.801309841579588,4.29039036488565,8.19415711919544,4.949574840246243,3.3044214335248547,3.3865385102664245,3.1086678825861234
4,9,5.3731260114215615,6.392490958272228,6.85134235681103,6.011500029119592,6.126926987134119,4.888140599215262,3.3789223706164804,8.179017275146618
5,4,4.535838415196026,6.222555376171641,2.9212810430283858,5.532171378438063,4.815134087128765,2.571154278298696,4.293974763174226,6.246682459587351
6,11,7.693542164124124,4.128595575521012,5.927317473974201,13.179297025052843,7.343933726439503,8.62050009394654,3.3389428114977497,7.251463158826141
7,3,4.000972341358902,5.659082908363935,7.884770697198645,6.2104803497339915,3.5408519710414743,6.682288747382714,4.516841101830055,9.606428976666932
8,5,3.0648226084090746,4.707335448030353,7.194183850744419,5.135986620712712,6.69080790868227,7.225173602129162,3.1477214702773506,5.808200854501631
9,1,6.188761389501344,2.7452021372677535,4.078299525037175,5.258950154207058,7.311973834193173,6.462343469255104,3.6526666169161937,7.017299752985075
10,2,4.2881221406813275,8.33500170109323,7.354480636810309,5.128831619880104,4.383925012126541,6.289875337139309,4.781815050423912,5.30586274354916
11,3,2.6183658186547625,3.115435173175481,4.911617129492466,2.0871667847366395,3.0734012916713827,7.275597196126005,6.408392425354518,7.663031982185137
12,1,6.143167422582924,6.391871194801397,5.592596742679536,7.125367982885045,2.0778759855665103,2.1112746245555813,3.0530149530470165,2.649843866492446
13,0,7.95968209462115,7.508255560664481,4.206474773910486,2.033441484938153,7.206512052828009,6.313707026364587,2.4781627888767557,4.951545230524515
14,0,3.2319608213592947,9.429079056871991,7.442544106045773,3.220743243202768,5.114820548789535,4.5397131577867205,2.811125970889142,5.415267188682983
15,1,4.577512940522583,6.167189535819083,8.417286091027822,5.898690206228094,5.165923881539692,3.440153091595974,5.017409884298454,7.231135573941586
16,0,5.965388261446761,5.361250464022253,12.107085834683133,9.387992568308995,3.0553887769814145,3.5905803823330222,4.235911616070356,4.373142072596264
17,1,3.2057686706284243,6.035050999597349,4.365805440425408,2.0398494228349904,5.821706072804472,5.263091469827171,2.6198107155936627,3.7720160225102726
18,0,3.5493316553149827,9.08092497440374,4.604166145625639,4.132351361820624,4.729395111991817,8.70027139267267,4.4273602284996,7.24831059738426
19,1,5.74690712624673,5.6389060876223915,7.288813807700345,5.659248672777618,5.451273815355302,3.8445157277242545,6.550749809752634,8.221290243199533
20,1,4.153740250565281,5.2747557392941555,5.011692790014971,3.0815046405472493,3.002014594431631,8.544441011494575,6.036984770475307,3.512385374625957
