T,FC,x1,x2,x3,x4,x5,x6,x7
1,16,8.973595955143095,6.922756979924077,2.286427770418492,4.564569893336425,6.495028119458055,2.354221844355545,4.04403913109291
2,11,3.5482152811653207,4.88430971838506,4.159009648890341,3.0416823883780197,3.288572093385243,3.798272144805856,5.518710548407109
3,12,5.545849227751333,6.7277507682218705,6.008385210381087,3.385555611069962,6.745415235065973,7.766362788215703,7.2378676167064455
4,10,7.584435397068094,9.950085265694808,6.621798311257741,2.524004114901419,6.0187981077019,7.201048461161933,4.422105503144342
5,5,2.260825426944944,3.445813670468616,3.726830522006314,4.0771093586086575,5.502472344794017,6.167555761080248,5.518540303102263
6,8,7.335519203566315,7.085910520371873,7.916240591157965,5.9239649220885635,2.5713258286050733,5.799015133531509,4.460071894201657
7,9,3.088532573951992,7.275635761933424,6.682652552890167,3.098211033954608,7.985137887989958,8.109212832226802,5.628222125105779
8,5,5.257642593089013,7.303574759119156,3.152053587259252,7.616392757429944,9.868757674607888,4.770673445982813,6.997432073057882
9,4,3.803482877327566,7.097091255700973,6.258785508127354,5.539573915243001,9.326796749492319,6.587869750560285,4.606018121447824
10,1,6.250388809779446,5.334925510285203,3.1723702128642355,5.048607991773972,3.9153325557252625,7.2498669392681805,3.4322572936571705
11,1,6.0151513002949395,2.520448621734152,4.912423227891891,5.304893876539882,4.290159445197452,5.273725268539324,11.360258518826681
12,3,5.219954872293281,5.349076572523002,6.407871892312017,2.5009005774049973,5.650430650306161,6.7821897539053895,2.0858964299343574
13,0,2.0952654073759565,3.0506751339869567,7.277696314578442,3.1751815750214907,3.2354359136613757,7.211044945162146,6.64616888617939
14,1,3.73894785655174,6.341835626022717,7.377258542766382,10.326172309076295,7.949149961318261,7.030100284823842,4.511380920140541
15,0,7.764129311119947,4.462357958628221,4.020600581211761,7.584349091581099,3.521636386106673,7.64097085607447,4.865225476367264
16,0,5.043463465885747,2.424262837234119,3.2881408196896253,5.180534859418649,2.3820902489744404,4.013436372225229,8.487938702524863
17,0,3.831896968091204,2.336809420585702,2.0004296679938474,3.2720117176960977,3.451755552546852,5.150374923425162,3.008291512750282
18,0,8.784440723244838,4.24469783811929,7.6997552930992335,8.65501779647187,6.335923330354989,4.661282895007458,4.357722797388367
19,0,5.103290744187627,6.847899967778254,5.249212173919433,6.075371471104989,8.361411425277222,5.108380140538256,8.174056980205643
20,0,3.5339238596532128,6.120740344481116,4.677748066230922,4.108140393652808,8.072701833053776,4.170398993258744,7.214236238195164
