T,FC,x1,x2,x3,x4
1,3,7.263555883180542,3.4770269339661306,8.419530060345506,2.9627191404527444
2,3,6.1687885410950605,5.780408393690304,5.445593495734064,7.081339892551997
3,3,5.402040466544739,3.9381547031799973,5.811388213132815,6.089680460603405
4,4,4.1358570305998255,7.053426138176412,3.9360392259120163,5.528840567855901
5,1,6.086492525568359,3.2173705552425194,5.165212021893459,3.5937119373448687
6,2,7.501653983031616,7.631118985952583,7.525720815790104,3.818155339018929
7,4,7.239926651143945,8.920131419456002,3.1776009091684276,3.336455341027572
8,3,6.182615849054404,4.913611548843952,5.886668555591057,7.5559081139148025
9,1,3.7308457833617688,7.559784728802593,4.360858995655796,6.336290030702228
10,2,10.17113579393678,5.241211821380251,5.771454911020033,6.557553718410571
11,5,6.464960039507159,4.547479167686472,8.181485579581803,10.450871021119376
12,1,4.516551114938313,5.294576393377572,2.0303644412641355,2.8591104931468267
13,3,8.146265563128628,6.920842055100603,3.378349310341739,5.986554613324547
14,1,8.444277723740521,2.9221528945235216,4.099279357380882,7.208775467041194
15,1,5.152197834827417,7.277399046013836,7.7458246976949,7.930607915476532
16,2,2.1528466990254858,2.7490420016569446,5.224550530830294,5.660037259155985
17,1,8.017377013916446,6.82407931613238,4.455500404847049,5.128526235085467
18,1,3.4331284608582275,4.1136601120008836,3.9888477525325943,7.571618383608564
19,0,6.051693343215783,5.634645085768364,3.4451678874241307,2.8282933017778618
20,2,2.3597482394249174,5.843146431386637,2.0807366469537465,2.3250961849206018
