T,FC,x1,x2,x3
1,5,2.400052705768344,4.96012264113924,4.580767606959437
2,2,4.226565454461098,8.117595571591195,3.3476432434396948
3,2,3.296019702101507,7.849567506360781,3.8954678936426648
4,4,8.041647225062079,4.381516194647211,8.403744738289838
5,3,12.502669149409893,4.132758830336199,6.4218706394814795
6,2,2.3761756144738255,5.4563459297968855,3.023235386551827
7,3,4.335021704608595,2.778245328622599,8.074768117077214
8,2,6.211431187061813,5.5537081701219115,7.030721035860669
9,0,6.597464059127492,7.335552877916188,6.516450654095709
10,4,7.50915675784708,2.1781342192720716,5.330953341210935
11,2,7.014119808134001,6.088210678976781,7.377924979086322
12,2,5.208086098627957,3.922744665927025,3.519053802152041
13,1,4.484805219471226,5.25702990774907,8.300581304869052
14,2,7.248858380072115,6.2745220471441225,5.778057948271356
15,1,7.61752327604169,4.287776120905719,6.257571415596785
16,0,5.496486019149924,3.081189094243345,7.650625431125637
17,2,3.5986169487898403,4.258753679166521,6.323592489318588
18,1,2.098658730319466,4.802352658563858,2.3650424692020877
19,2,5.2653918699643345,4.034090893061106,7.507877476236789
20,3,6.054776631942922,8.612763916120443,3.6338825497072826
