T,FC,x1,x2,x3,x4,x5,x6
1,3,7.5211340789879735,6.133560309637791,3.951650257071776,4.275311791391289,5.06780004381002,7.310467018993052
2,4,2.338175467663064,6.3080934722104045,6.127272643929371,11.491834316403972,7.787242123484384,4.218610864184586
3,7,6.5982713132039,5.093484436880108,8.257481483139173,2.4098705829365104,3.4392001267311656,4.982610260594111
4,8,4.020287136177475,6.61205186049742,8.0593248934492,2.619500143966954,6.2307556987092685,9.009220052851699
5,7,5.065657262998265,7.2938985779895065,8.13566742804262,4.527278058750746,4.46068678584898,6.505249187355271
6,3,6.21566688467575,3.0672503728271034,4.887692990043077,4.188863706707544,2.553772324514619,6.659827624257679
7,5,7.5296486409950765,3.3031724964085303,4.4573150444685705,4.151661074843342,3.5312479792999434,5.094534485710475
8,1,4.357315829976273,6.076295705497535,2.029325886593667,3.563790102494791,6.0813616826499315,4.606464363855381
9,5,7.316383586061705,6.120731660161234,5.574864658790613,7.619139521440805,4.155447279638015,4.074115096760709
10,1,6.12535148241576,6.169545766255077,6.330521728943381,6.758202547802479,4.3012807223764815,6.170764011425622
11,3,7.606945611725304,5.324922520676491,2.124206721309337,6.644815734839639,2.7738372635793827,3.390563632338065
12,2,4.300017889590519,3.6754106531599757,5.007608451330683,8.543631225650788,8.630852748792812,7.321685864399677
13,2,2.001786060568141,6.329246208970265,2.4115811456056937,2.8483857255332854,6.023014212356994,7.041585620391435
14,4,5.042381237713887,4.75086499088893,2.6925424955525874,8.320108237964789,7.859139775638953,7.05038054052657
15,2,5.822040455985817,5.210419908543033,7.1259990634412365,7.373292493052776,3.4406615700596026,9.75454255312545
16,2,5.440427669905136,7.511434273822006,7.23867430908688,6.5616952387295715,4.065121958180758,3.162363632918244
17,3,4.085249048564431,7.259845149518473,8.546592487976348,3.530902092971472,8.618562103658514,5.33259802967173
18,2,6.032458933225034,8.710865419169956,5.470396364933145,6.038406496695149,7.450557103354616,6.961168800510915
19,1,3.0101180897353035,2.5849471806913433,6.190877092809726,4.10972066170447,6.051388256123307,6.856855309482961
20,0,7.4517914349213425,3.8591311930002314,2.2401408519147195,7.250692558141601,2.9321323642935275,4.01245416675622
