T,FC,x1,x2
1,2,2.047702548779591,6.050224419514801
2,64,3.2084324319742055,3.0726695458846414
3,43,4.323738811466159,7.310273144131982
4,10,7.075969021260985,6.098876191845523
5,3,3.1868737550519084,6.669753286484237
6,1,7.045182843644294,3.296925998194287
7,0,6.064870875082058,3.675117875039048
8,0,4.212393947231099,5.945572776128772
9,0,5.138264277328487,2.327891905188274
10,0,6.98491791261523,3.0947768522131573
11,0,2.3728449825397995,7.150829274632174
12,0,4.093280406455598,9.905019396462318
13,0,4.151420623947727,4.7658290869851205
14,0,3.5695989083764843,2.5863010423126807
15,0,6.281243119226115,2.0992639718154855
16,0,5.488127041556621,3.8597309324328752
17,0,3.572432801351651,9.287683367021543
18,0,3.9946886891257423,6.16960033913209
19,0,6.303921923157725,7.6614383371580805
20,0,4.315913744262387,5.444238401910339
