T,FC,x1,x2,x3
1,0,3.004987763568917,4.124323522989155,3.2349951703843036
2,97,7.205458915287189,3.3724874544815884,4.73658224960254
3,29,5.495634847149188,7.71492851958118,5.964215150762933
4,6,7.454541936897916,6.507575974283988,5.194156673789134
5,0,7.145200736910535,6.238396933606626,4.936972988839591
6,0,6.1538358057674065,5.4887046618325135,3.1357732101131406
7,0,3.4075051572241195,6.250815636385182,4.259199764216342
8,0,4.069415055083258,5.778546636574622,6.0031424892829195
9,0,6.504601519232497,4.741541897979547,5.801097204112592
10,0,5.405788967576872,9.08244780013247,2.097551453653292
11,0,3.8364059571677065,5.221842702208217,2.9002998871927206
12,0,2.595519670925877,2.7961335379042653,5.009110312559642
13,0,4.193645944087143,5.4326625993437165,7.079673997437349
14,0,4.31029658331696,7.674597493057802,9.176728109313597
15,0,8.453643191545112,2.336598634020414,2.8773778063065225
16,0,7.945768905430811,3.137400332080263,7.134161048966326
17,0,4.223782522003683,6.0946782278604745,3.274637961245418
18,0,7.869896410105082,7.705068346756249,5.101246751787883
19,0,5.385442678357046,3.068477640161569,7.855101919986892
20,0,8.098962378886041,7.1189224289916275,3.794689172197837
