T,FC,x1,x2,x3
1,2,5.545022406613949,6.647036295779513,2.1747085936829107
2,5,5.223420637922798,7.698968264843564,2.9194744733157805
3,1,5.326854396111705,5.458158930393935,9.887427829656968
4,4,2.4693611133058524,4.050434927914424,7.088408883097893
5,3,2.0191671594311993,3.56638986631413,3.4053433200847762
6,1,4.162160027526516,6.4957508984922425,3.9769079259997753
7,3,7.7606176237799485,5.016806610031228,5.126972555199415
8,2,7.5278702403694595,6.386660601795574,3.0761569886806566
9,3,7.855517918927014,3.247717065669295,3.4740950914833313
10,2,5.105788696630626,6.024872050672888,8.305878548822033
11,1,5.4728450573035055,4.727600132257356,3.002858167825025
12,1,8.838418159568075,4.174757392220486,7.079492056902889
13,3,6.017405377047365,4.384178913695042,7.252572121637133
14,4,10.873615745526438,6.329016587346516,7.305036265118978
15,1,4.848581051962528,7.719085538957857,2.7328659683722556
16,2,5.105795583817739,6.115761327604012,4.430691351070284
17,4,5.306677932588172,6.153155538215352,6.629004250093908
18,2,2.5432959698746167,7.392197381981834,5.44278391289427
19,6,5.49557805466819,3.808701972288665,12.556790030740334
20,1,4.30180070537128,5.086116535943514,7.212565113474482
