T,FC,x1,x2
1,3,4.093328532140828,3.182026141027934
2,5,4.347423248319564,3.57663938908088
3,3,6.5894077655085805,3.7805544018129935
4,3,6.466824266260733,3.4606640184987425
5,6,2.031076982296877,6.325137580075401
6,3,2.507916144421416,7.475056941667567
7,8,7.039123238342365,4.574237073759935
8,4,6.055938922506805,6.5457676439364985
9,6,8.109289500393247,4.638258433394836
10,2,5.535135744002752,5.277144966758594
11,7,5.860049875820154,2.490757760808545
12,5,6.929224770956651,7.401420860534116
13,3,7.315352225196788,9.23479549375932
14,3,6.710595892208007,7.351930515995834
15,3,3.6325865536687987,5.926747404019713
16,4,7.31833433330749,4.266903708512954
17,3,3.364272259601462,2.159527239485318
18,4,2.876587355115247,4.107487812920401
19,1,4.375700965661772,8.2310346939726
20,2,7.043724059981933,4.757070039881136
