T,FC,x1,x2,x3,x4
1,4,6.115556002763959,7.69796430442414,7.416835530120855,6.095487870644616
2,5,8.080345379186262,6.364961862853761,4.4490642496783845,5.455548809873857
3,3,3.2414294613801307,4.715002795694829,4.734482359122945,3.847733175540032
4,3,7.163489046178052,4.012037184447204,6.163786104138849,7.212964910426278
5,2,7.667084717017364,2.2406653689573064,4.1985460643881085,5.325461633877664
6,1,3.5654823117213015,5.390802746020228,5.171423684849986,2.0833113140670387
7,2,4.392572395356916,3.771651100786043,4.20614387447802,6.045157679682935
8,1,3.040493544150375,4.75480795214967,9.374170160465813,4.653096394842788
9,4,7.252436199125647,3.008489300430864,4.205673087471248,7.192088676462513
10,2,2.4036384554845105,8.716252489545285,5.498146153227972,5.119423488770201
11,3,2.371159926095872,7.04060399349674,5.0849426317003585,8.002476539626901
12,2,5.241379892169515,7.182611501161667,3.169304680395729,3.2200946633460514
13,3,7.56249615697493,7.527595594749725,7.834664999361104,7.017381461809046
14,2,2.326611565532223,5.0728876690644205,5.483822213879232,7.384126593244494
15,1,5.625529431988189,7.601806756011744,6.972311047453166,2.9171268954130047
16,3,7.39101828878817,7.231471962991385,4.529647560332324,5.528607935038931
17,1,2.876491264987032,5.539082407553694,5.398766894581413,7.248598434178056
18,6,7.881626009459138,7.393831125479234,4.743092356071944,6.882286638302443
19,0,2.4019843546088895,2.334693007236953,6.185314231558925,6.498026035872284
20,1,2.879712372659222,3.3268582215022655,4.103394037064769,4.195225988466809
