T,FC,x1,x2,x3,x4,x5,x6
1,2,5.532622204851019,6.279770589891342,3.6191784999284655,2.2916531866239938,2.8463471553790622,5.438739773168624
2,2,4.696586441033407,6.0072072993926104,7.463134816688347,3.936732222002688,4.3346781383936435,3.304912246275172
3,2,6.153660027834243,5.848161558873871,4.019788859227923,6.527153448585912,2.4571137209308302,5.070184716129664
4,3,5.4114986486470364,6.988924582552881,10.524713552360694,7.361404088476137,8.042439217234419,2.61141064636357
5,5,2.0114319893841954,2.04306459592985,4.0603768401402895,7.330359401406181,5.409161168413781,7.122169821138339
6,4,7.9362395292022185,6.157832210902527,3.045172461388428,5.1274141116386485,2.5269428587555613,4.2469865068217425
7,3,6.3879355966753915,9.427307915095703,7.379491152234963,7.065590487379168,2.6893682102017697,3.3715431949951484
8,2,4.725730030660696,8.788085021707932,5.025757682358732,6.520256317729833,2.3896919360275133,8.235179654567705
9,2,2.2319894141345684,7.245712680144582,6.4297521824395645,5.192435367625872,6.183837731658579,6.592563669213598
10,1,7.1296214637513975,6.449261640011168,7.027576955267182,6.957091814074493,2.9827168634456767,5.944992437807164
11,2,6.701971275493404,8.219474675339235,7.499054960156896,5.441986178539866,6.180265318554577,5.268404582331594
12,2,9.962291345412213,4.305831130382407,2.2384482464548343,5.3744981823686695,5.595885059657496,8.247956690852273
13,2,2.275740032627023,2.578429060622824,2.2932642618420953,7.322506681850387,7.3877663748599876,3.564348717410665
14,1,3.323783350957851,3.4106408403260353,3.35831528405625,4.596318916339094,6.385859085352809,2.3160599398209945
15,2,4.445413675627205,4.080978085418089,3.3800921525338254,7.211029974799307,7.4093252429481025,5.2849622964120195
16,1,4.836420056555283,3.6083768684085586,2.817479956939253,6.034797252916547,2.097521182514062,5.234094050514404
17,7,7.289953682352205,7.343072381690203,2.3973547788057887,4.191126412219525,6.614743799252313,3.000055784921954
18,3,3.346225009686791,6.1119860012703535,6.030101037012129,7.927416796819038,5.219817355071495,6.852729223113872
19,3,7.047024601776641,6.90813329261405,5.649139983748826,3.076371446269488,3.1101275511797226,7.8562049380556696
20,0,5.862647706231376,4.319406159692881,4.5710270478486486,6.480819835571725,3.8420780547844826,6.154168268162019
