T,FC,x1,x2,x3,x4,x5
1,0,5.81447409280529,4.598462182163499,5.283661571229761,5.243306463920192,7.026775447962037
2,1,9.808060688764106,3.8368429315389365,3.0282156712178034,6.695289038164412,6.225450563279109
3,4,7.050056905122341,5.844672339150339,7.649326700088946,5.131298285740162,4.924522357705671
4,4,6.095702007790796,4.486211171469237,3.8803124543190224,4.696138442442335,3.288179167162402
5,3,7.073578089356674,5.769151190205877,5.535447050849667,6.527567146841449,4.082095821138309
6,8,7.794451916196557,3.9341391436751696,5.076975102177899,3.682804307071344,6.341147175917842
7,13,7.065040571061661,3.8844562680900094,5.2832510059162034,7.824426721185233,5.195561501984604
8,5,7.592619660530898,7.508502166252728,9.082134635466838,7.202440737830053,2.3566086148686893
9,4,3.3887786379991853,3.2107923778628926,6.853575527502955,6.432610940575101,3.2776225092660303
10,11,3.3905737320394507,3.678694394607253,9.10083474630239,3.3433100666549365,9.495695745906891
11,3,7.898284912053887,5.102363974474699,3.1224472771256937,3.914686808763598,7.982300820236867
12,4,7.650733196409525,7.236009733594319,2.1161366147698817,4.104631934668614,4.968267810127959
13,16,9.019865865148986,6.418073597146623,4.755939131252894,5.988866158658716,9.72438892818374
14,4,4.101075368352697,4.0786663714679925,6.691646335159827,5.652506852489061,2.0713138882884383
15,6,6.060313467590498,9.79244847179302,4.631967279958751,3.683172596701978,6.799045821327229
16,4,5.469259837665181,3.1964712558277806,9.113932363668248,3.265743070580345,4.420725855173809
17,1,3.4088978711460878,4.28347243467244,4.2812274712096405,5.072967577485099,3.1705512363899016
18,5,2.519446292266091,3.5422835095714356,4.304358184015379,4.326943835580079,5.172488300031513
19,2,7.244196115767707,6.8294181052935725,3.4162160885316313,4.8043693285653255,3.007035423125264
20,4,3.43556595123329,7.4768627889178925,7.847788063434314,3.0415790375731295,3.5007722754799815
