T,FC,x1,x2,x3,x4,x5,x6,x7
1,12,5.922727639890384,6.378088050404902,3.058681091216445,7.392411003814257,8.333406182042605,4.773534972887924,6.3986708896938005
2,7,7.655650103080784,5.6479038388811444,6.026961486203118,7.914170144048176,5.027666762730753,5.102100989397013,2.4164865632138195
3,8,3.309850683358028,6.091225039742171,7.523823487679451,4.208712305865515,4.655328594284268,4.549397918557722,7.505294029997674
4,8,7.500461356386473,2.174628696120384,3.0438299370476907,5.982800653865837,2.4564108387886257,8.76551273206915,9.593716011169118
5,10,4.1020534332899,3.8856619960758993,5.045023776475328,5.181003289148247,7.678209723610416,3.517082272422584,5.964472124464903
6,4,5.713077349296416,6.542793641772362,2.068308038956352,3.5317809831021414,3.1382651699930184,6.166600424310135,4.490748005516886
7,6,3.024837536243062,3.3204131712410376,6.916242597180467,3.558988138676704,2.1444851324033434,7.074216094106033,8.282915622084305
8,7,4.652318513155536,7.320020700340873,10.657797381011665,5.2040483296349915,3.5996807834797306,5.102915133894408,3.6604978529532968
9,10,7.0060902280542035,3.738118613204571,5.282267251991078,3.461811568285676,6.243466680531873,6.520891899391008,5.473898150879428
10,5,2.0128241290972095,6.809152894933605,5.780374973777851,3.751590581106804,2.5778148881277936,5.256964496364738,5.302438967086784
11,5,6.535844249516383,6.249704162881164,8.379449828651081,7.102034684300357,4.1698322199415,8.732138077040403,3.5549314514308037
12,3,4.50309635443295,7.690010111567011,4.107207761626036,7.083804163507501,8.53047840522093,5.003921097148683,7.747982353707783
13,4,7.22957046223981,5.478700809623113,8.012215352769404,7.432196764353486,6.773535418934896,8.236581098690483,4.5617986783709465
14,4,6.119947292456395,4.745940534152789,7.562533690159711,3.011362621130619,3.160272552242877,2.651313837268519,7.839657874970124
15,3,5.1701783727294135,8.161002266072767,5.01614438626072,6.116931329573634,4.698225891131692,3.060575968572465,6.265549504803005
16,2,8.816141323360885,2.729106192878633,6.548115436912605,2.3819385997812583,2.881215070315765,7.088983706757224,6.4372212614532955
17,2,2.5449099233289685,6.571658477585195,2.404193935010683,3.1559934426857903,2.6969780772667735,3.572750177860052,4.423402826364014
18,1,2.632680859291194,6.1744468579578475,7.2132472356481845,3.0941960223142058,3.044434914787233,7.0954054323729245,7.133741956346944
19,1,5.010015837897537,5.173511572474049,5.321149067561363,5.560317582411993,2.188014644535987,5.444329019141028,6.004244590613511
20,1,7.707784159770932,6.154478038512312,3.024263202449977,4.062837767601713,4.169112172535738,9.207587022330816,2.016054884182676
