T,FC,x1,x2,x3,x4,x5
1,0,3.0421007673113407,6.685216735565111,5.1040116618460685,7.13396380487081,3.089115557700011
2,1,6.997282216262203,2.5277959002663226,2.6916703373905144,7.956848688595521,4.608707684717047
3,5,4.796386710789001,8.200341918163666,3.6674655826906557,6.111435503108355,2.3167714142636546
4,2,6.486591576332825,3.6483420273245715,3.077633931261805,6.091748819063105,2.448753296264925
5,8,4.168099226737824,7.204847857330555,5.667866159439739,7.626764726252434,5.332152897258968
6,4,5.925751953324873,3.120520281874158,6.46649098699287,3.0881774286869064,3.3564862616811326
7,5,4.253442308611874,5.679285967231809,4.025387470035698,4.657065353376813,5.623320562558025
8,6,7.318555023941345,6.667390153696971,3.098227822230521,6.453929990733376,8.022371328177261
9,7,6.643695716603682,2.2285672123620643,7.60979108654022,3.7820053293962705,9.011699656263234
10,1,3.4262221427590864,9.749938881973659,7.896626073900305,8.062647472015641,6.552917032760881
11,4,10.46642517502441,6.363756775545392,8.701238012877116,4.74739904783023,6.025678911941808
12,7,7.679996156269875,3.074601463416912,5.856115066166867,3.010795312977887,5.261501016466481
13,2,7.137342870122185,6.3839151197586865,3.0207088345464927,4.593293389020399,5.564697408208033
14,1,3.455722403171676,7.08100014593025,3.2122628620296636,4.6427791368224,2.8817391724715775
15,5,5.038414319349273,5.196085905982211,4.511533045097497,7.703178007064575,7.666142053310779
16,2,7.080834418834916,2.161084977870481,8.185139872428497,10.379732384331735,3.4406838231874106
17,4,7.880018754678916,7.232472999372572,4.228237434524475,3.6251085005550165,5.874310737535682
18,4,7.086619193690514,11.46843851384187,3.152943801276402,7.789764454220961,4.149762418383502
19,2,7.271938378413338,2.120315784602967,5.003443691954379,4.025776426076295,7.734281889895151
20,1,4.100477027340434,6.1284080168811155,3.3740466459476064,5.047635300072071,6.0431838199402
