T,FC,x1,x2,x3,x4,x5,x6
1,2,4.867789615036623,6.581925021129837,2.548054212184921,6.56451935358651,8.260669576853541,7.458235764903071
2,1,4.471219983747795,6.946090767345075,4.214660852472992,7.3109869779483825,2.554872010712432,9.082235495656299
3,0,7.679593980785542,7.214478043620931,2.1093030188560102,8.244057079121841,2.1373562597008933,5.195606288968886
4,6,4.14850451544614,6.010455970886348,6.065286020015595,3.740517645884149,6.384556949242843,4.053028070701778
5,4,4.825420202857351,9.272531753071405,2.512065225726108,4.1247925002793995,6.0941851495538835,6.560479729388872
6,3,5.035000336748907,6.233763863532133,6.1412009311395765,4.275779565379834,6.892506248058808,2.251732134584133
7,2,4.312096617975477,3.8524582442453816,7.716217250524636,5.269082326117792,4.895120383284787,3.34062939891113
8,2,7.225368712632381,3.5489726785589952,6.305469634809038,4.272331789292728,6.389174272623186,7.6716587550378454
9,4,4.081392200591384,2.541557686040125,3.009526674503484,6.983044201850411,2.4507837593095774,6.296956006196607
10,1,5.1180081485526205,9.053882387508445,8.360746504130757,5.262039965944853,5.227629272967274,3.0304113873178036
11,3,3.000356395776669,3.141715963360825,3.281848547665718,6.474987336029424,2.7259366195492705,6.947585637521497
12,5,6.133402905949435,5.772557390126398,4.10084230252285,5.10183529163104,6.133696345493591,8.909598252552655
13,5,6.371155398997646,7.289257138324979,4.65508764453829,7.6527251395888864,4.367731295315357,7.722128178524802
14,3,6.921235640843026,8.64724694611548,2.100691461323827,6.740893632359696,7.509204787850434,5.0681973249971275
15,0,4.025565158584403,3.1695740819849,8.042806566929865,4.051273536270401,7.675493531941676,3.3684013068108527
16,3,7.041508616778169,4.809319404978067,5.165482642668014,5.2537537236618075,4.0273915241805565,7.823083601836276
17,1,7.233751241882717,2.5554014459187475,6.19610896707924,5.970404443941654,5.201058771819861,6.6960806429981385
18,7,3.0578502763031126,5.099190943624784,6.2397881804813675,10.369776980420385,2.8285726500456683,8.335850265005917
19,1,2.4888562952812614,2.665804863802209,3.548088907370504,3.803243094913009,6.070914905227963,3.398301351786406
20,1,4.194521427724512,5.308077566186008,6.179456811830189,8.141300841364089,2.4944046034018292,5.114291765596056
