T,FC,x1,x2,x3,x4,x5
1,0,3.838865558973845,2.057662183297436,2.3112109103586698,4.0892253330740695,7.619755284213434
2,5,7.026657958151078,6.304190681414077,3.1340517235290095,3.3750219804898363,9.257465352092387
3,2,9.291888027368158,3.0854150595407814,7.706526078071967,6.091493613716897,9.115541588439818
4,4,7.01894262856013,5.465188245055364,6.106253685293917,5.7225790212362195,7.456106791688021
5,9,6.560650320375746,8.247639966454848,3.2469730144621414,2.830354635596135,8.913660027576324
6,7,2.2172196478850994,8.939650279382242,7.551877930652319,3.3035208514624483,4.3995649114053474
7,14,8.15184075930519,6.234607513398108,7.40170920625886,4.916499967852708,5.424538970740557
8,8,7.7697844186798735,4.854369632072659,6.0664851459409,7.281904955572345,3.164504688961428
9,5,3.4088890088789414,3.463029690950723,8.083432406500213,5.199470936822169,5.246356502839253
10,14,6.997158639187142,5.416161248037338,3.156471863620106,6.595808178998733,9.615086432177785
11,3,6.925777034055808,7.599433625167766,3.403686596245118,2.1788634190453315,2.133661511959432
12,14,7.26453818257404,10.073417442133966,7.742983598357706,5.335623871059301,6.735938000785691
13,5,5.04016863538528,2.463924289110233,3.320610329685037,4.423773087938832,5.078107562333129
14,6,5.1196861937460465,3.770049020154973,2.6394019288444412,5.198260219693867,4.1373826314890945
15,7,5.269557884408879,4.197152512373717,11.707498959083264,8.305548085144318,4.324356375186424
16,5,3.2427414998852515,6.207651162320904,6.246820205238296,5.177650633358376,6.96135968708752
17,1,7.549799126218494,7.568891860938432,2.053884641723051,5.455029444608098,4.199775207140444
18,3,5.999312137048767,7.220767057279682,6.885484576755371,7.340353882935544,3.4841184008468944
19,1,3.5975738803705406,6.507500248178806,4.289592788654115,5.980276143360269,4.106160680314717
20,1,2.1915495819790505,7.453776959099962,6.91423132302287,4.087843101307889,4.10653807695628
