T,FC,x1,x2
1,0,6.263289250046773,6.350377559800638
2,3,5.335720430706911,8.379065517150693
3,4,3.596973320430557,2.1470835638458694
4,3,3.8534921390607204,4.763327027369284
5,5,6.739540694926441,7.735556174524204
6,3,7.668049271668454,3.6286499236150247
7,9,5.59817280951551,7.2474834352783
8,4,7.8453470411706805,4.113175909465766
9,2,3.242463385345238,4.409336386504633
10,3,5.731911263137498,5.213183342436176
11,8,7.435215013468417,6.50145177560054
12,9,8.235186225339403,6.922367476834617
13,3,4.52158221043933,9.424293941165075
14,8,7.369152004519506,5.683563399819027
15,8,9.02107575812317,7.027695348971823
16,5,4.860054973631651,2.1049073954181643
17,6,3.876573761696403,6.512652377014186
18,1,5.4173496648726305,4.4786352366087545
19,1,7.386579467474751,3.5106365911393116
20,4,9.910679763971311,4.324533010580866
