T,FC,x1,x2,x3
1,2,4.513915058484531,7.16424502630722,3.1331337643219204
2,4,2.3420022585215885,2.083850635971023,6.529686465009076
3,2,3.255675983188148,4.521808060660416,5.33864523330592
4,4,6.453004381451545,7.54065463644641,5.378482979833828
5,3,5.24726233870917,3.0818263854139616,2.641340263508893
6,3,4.09408121044305,4.476624710053069,7.765423912031171
7,3,4.097259430978161,6.574579193209552,5.982394384060986
8,4,7.978429828012246,2.9080553161978235,6.278111293547607
9,6,4.066475348514752,6.25225166935213,6.570530406390809
10,10,4.80653844374284,5.569585090075093,7.204397323966827
11,9,7.699178438925162,7.168618355725385,4.981872407119853
12,4,5.338170660004305,4.21150140551801,4.582220607520571
13,6,6.013345528377732,3.5025834456331832,2.5085040710019233
14,8,5.314617809363433,3.5616993141341693,3.5268061659248184
15,4,7.2798595086879905,3.249514085624853,2.235005949889193
16,4,4.5251263425720545,3.9799881985044254,6.108232234344165
17,2,6.261596545438639,6.697389814147926,2.2439065596591203
18,1,4.8704681069943945,6.283310368680232,5.617386796707307
19,5,7.552553870822158,4.279671343450412,8.927315184572361
20,3,3.176952852364731,3.1951213604273496,4.258303292350666
