T,FC,x1,x2,x3,x4
1,1,4.671634216393839,5.187801386430988,5.214253442640713,6.527637429816309
2,4,5.205865838284405,2.1541694454837246,3.139991613761504,6.721977505538557
3,2,5.069654722303649,6.769161630561491,6.785472471514131,7.319378741837794
4,8,3.5165758554269675,8.063515399294074,5.827855125292799,7.229066866311809
5,5,6.450555867874142,4.088109525459639,6.02989686445323,12.564773166608198
6,12,3.3189937375619545,5.49386525781285,4.1490042936089635,7.159367710607024
7,7,4.5359450997928175,7.381891885872083,7.255216274709504,3.397775615619352
8,12,5.669865406901626,5.179997295573664,8.545453017598025,3.036378996896315
9,6,7.018722055050279,4.1655455596034425,7.037680901545215,6.493679255784888
10,10,9.659082996954824,6.252379039153617,4.388502456771963,4.015352970864234
11,7,3.307186183537888,7.538938742970366,5.571055576284204,2.099401149184037
12,8,3.5854995394324014,7.4707867860016925,2.803973022673091,4.8643590405636
13,5,6.9355775893119915,2.967539095793209,5.216956165301619,7.553475482725163
14,4,3.120527329526387,6.224220295638357,5.165816343259146,6.232242693589475
15,4,6.38100184431327,4.45303904507055,6.8277967400051285,3.4267603349471867
16,3,2.657072276409079,7.768025971434069,7.165083035680744,10.213390446602622
17,2,10.088304296872991,5.339183779790988,2.105347869215484,8.982625418735523
18,0,3.646274022573074,8.175405825784475,3.226538553233425,4.281741681924747
19,2,6.64147429950354,7.107482254880628,4.946874126778727,6.415051476941068
20,1,2.0906154558681855,2.0479386907888695,7.020828903065469,8.851728372320364
