T,FC,x1,x2,x3
1,0,5.323557295905635,4.928914421482738,4.845954591087489
2,3,7.312930560808923,5.884553365454819,7.583043368462957
3,1,6.493906804537797,4.553816077984674,3.142222587561008
4,3,4.556984103190187,4.705916267952135,3.654272212320254
5,5,4.234090848277458,7.570349213104057,5.03561355513858
6,3,4.382478215942565,3.176948299712769,4.443052193317523
7,4,6.02556723531051,7.471185606797657,5.113603869404505
8,12,5.496719443327153,6.387110855090018,8.880775211815644
9,7,8.461665541345022,6.25051304078145,4.341707641549721
10,2,3.5544343919060104,2.051990766618041,8.702033306767753
11,12,3.049611869420887,4.158159783902779,5.939887051726153
12,3,4.4984495253206305,6.538726627079288,3.627276097000547
13,8,4.7540227947305596,7.994575562483476,5.467094654346141
14,7,6.440320711981255,7.976242735295132,6.1576293690139146
15,7,7.18267974472117,7.989823621402136,6.047957782111228
16,3,8.579483804326177,4.472341703466026,3.265470060326866
17,5,3.3946586829021985,3.6812141743277698,2.1339567558846277
18,4,4.511831076198502,2.223125298748442,2.372267942821644
19,0,6.0684026906023885,8.22928099415485,7.058106986377098
20,6,5.947597477077606,4.572279872507416,7.483510672897752
