T,FC,x1,x2
1,0,10.130319829947018,3.061927213818871
2,0,4.864724067257185,2.3015920869322954
3,1,2.0531574750965067,8.668258755815181
4,3,5.063290675239021,3.6105429233867232
5,6,3.214569726870818,3.686845839922499
6,4,3.126100011025606,5.72733677633412
7,9,3.9070759145113643,7.1116784140189395
8,7,4.4176934635510055,8.273620064212658
9,6,6.199701109198204,5.272429464192019
10,6,5.247006088089963,8.037308291543397
11,5,2.708658798203175,4.651818605635992
12,9,3.0424738359367094,8.5989709622489
13,5,7.42859604866201,2.7890339890773266
14,6,5.28463253670792,6.3181340748393024
15,8,3.2619769761731847,7.078870129184574
16,3,6.61021429103327,7.827784501175885
17,1,8.695008981414343,6.119742706747335
18,1,3.5638402448956357,6.599045768252928
19,7,4.975758759027299,5.208149340932728
20,4,3.7650021209847058,4.658672174396835
