T,FC,x1,x2,x3,x4
1,2,7.590260999595955,3.0708616398535766,7.232989553354025,6.479902112712514
2,2,6.580650722189421,2.897866761763851,2.197125515994149,5.803304701548146
3,4,2.396632417349553,3.115724444110057,2.177027566459125,5.242161982335522
4,7,7.596522985821758,7.543615763750967,4.486231580569942,6.553281133691728
5,6,4.307609828539378,8.300913342210622,4.411319316704718,8.404335929224278
6,4,4.708013822787768,5.935157521704795,7.844448567791227,6.402349028209268
7,5,5.595229895567661,7.1692903387277935,4.415344313388699,5.537652473590065
8,6,4.882093819189887,4.206930048662325,3.2075029297944315,4.940085403946332
9,2,5.042098047891313,2.740230265789693,5.438586519981988,3.095467059912817
10,6,2.013437867348932,3.339130722415714,3.465830318917942,10.216733303257428
11,4,4.1615526907340055,7.993192622565903,6.060527389418958,5.246139488267258
12,4,3.363505793881946,3.8560896845058066,3.1033028897132526,4.421960936645962
13,4,10.04280659933372,6.295007161257312,7.416497759043004,4.021187170655969
14,3,3.971552069338118,6.107720487492128,6.556624904416363,11.461835153214164
15,3,7.290622023125312,7.405133693759324,2.403248736811795,3.3547145562245655
16,1,5.491826220955717,7.20556615628963,8.282065726613544,8.484943693738929
17,2,2.3190953055186445,7.389564209402485,7.463651858787033,7.029712915891669
18,4,6.937296501711869,4.2273791658933995,9.622950252250522,7.799949582651393
19,2,6.031790658126775,5.522609874729462,2.0003386924373046,6.294801031816237
20,1,3.021719515466603,3.3368285537634983,2.008511096173429,3.3587066090801674
