T,FC,x1,x2
1,1,3.9028819356070743,6.3729584028360815
2,3,5.178133851921453,4.179636200138971
3,3,4.093756446394714,3.281059454839687
4,3,5.113649739603509,7.760305841936343
5,1,3.117638764586503,8.292100617393162
6,5,5.21200533514695,6.192420634390794
7,3,6.312734783003078,4.0396259317763095
8,2,4.965837022858755,7.138933821990668
9,2,6.339677222952101,2.1041681958951393
10,2,6.458267798084471,4.290780278543585
11,1,4.537451743923428,2.0620904775104907
12,1,2.517610065422571,3.7364200988486953
13,4,2.158789578876012,4.048567006146876
14,3,3.0540801543916,2.139232198453882
15,1,8.383262128082475,3.090523684063338
16,6,4.204957065281216,6.068941444843748
17,2,4.799337439894321,6.771851525547845
18,3,2.348965126184378,8.023098758322185
19,5,7.073940442298566,7.441908665249858
20,3,4.800695044574558,8.060255742775672
