T,FC,x1,x2,x3,x4
1,2,6.0429872426986995,3.3043419314073574,3.204883130481461,7.012973870593315
2,7,2.289424744254397,5.5895501879476335,5.024002788263415,4.323281063260775
3,4,5.507338714462808,4.827510009823728,2.963197998484692,9.348692739621844
4,14,5.162042216241767,4.625782259777045,7.3296729424328575,3.7409017755131204
5,9,6.268169250305866,7.794626303247447,7.732888333466811,7.362657376991969
6,3,7.032087641082674,7.839762359530049,7.660829992335577,5.472914917645811
7,2,3.8381845142688467,2.6115795593422364,4.681843442897228,3.5678520191526193
8,2,5.625140357612773,6.283269912402403,3.50532260446007,3.406176500086939
9,10,9.366215918479028,4.8152697968112115,6.568942972417372,5.280113063664828
10,4,3.042126604568318,6.387111757069882,2.2293863289237894,8.82036053994964
11,2,10.232058228761034,7.759026973829724,3.4844602984022677,2.646190870417075
12,6,6.031162316498548,5.727970879171725,6.303733896630906,4.197242656483612
13,3,3.6245486987443147,6.001847810915974,6.710555804308973,3.798515922867195
14,1,4.018988601761391,3.6103138288623366,5.2242578513304,6.995084039441386
15,2,5.207100199038784,4.375699979404384,3.1447447289929387,4.4375587002618095
16,2,4.158014264052635,7.262316617300719,5.2947313670862695,6.8928526581069125
17,1,3.0158205274516314,8.464516870183747,7.01352390795766,3.2042173627798127
18,1,6.898718927730653,4.015360614756341,7.514131927520474,7.6254168244259235
19,1,7.353753211553678,5.304177241170573,7.884243598124885,7.015086113033503
20,3,4.007806203270329,6.204197186150355,7.020382964782258,5.872567041624865
