T,FC,x1,x2,x3
1,1,6.389891709334019,6.32979912950516,7.840514904791067
2,2,7.177272297384574,6.958315842379442,2.080425880135083
3,2,4.74654044582394,7.30784239804338,8.352502550930314
4,2,3.2115788450340057,8.814661742657872,4.5073239112210475
5,2,5.283243274758567,7.7976871733005195,6.582802612403193
6,3,3.085736800836438,6.70820835021487,3.1802314163522993
7,1,4.487181960981617,4.085594329503251,5.98299625969409
8,1,2.4654072516481356,6.26628837745358,7.6610717353987745
9,1,6.889566295815019,7.691412798734933,2.4488391452893272
10,3,5.176036999847091,7.673630664119401,5.465641460229601
11,4,7.448555526736836,5.866175532579518,7.054790054193795
12,1,3.1703411666277455,7.736952629345067,5.187842069617768
13,3,7.152787245027674,6.072200470172842,3.052659972564223
14,3,8.282019806298107,5.92775733612385,9.829952939625093
15,3,5.264368281080565,4.574061898595123,10.054307924623364
16,3,5.408881036325891,9.045346626383747,2.376354687010217
17,0,7.492661262843822,3.6149593777791478,4.60023602490994
18,0,6.299130159002129,5.91491088684826,7.186309609166544
19,0,6.997048074311964,4.018434436727349,3.6897419586583817
20,1,6.486030282025392,5.212302158315951,2.425074922191841
