T,FC,x1,x2,x3,x4
1,2,7.970932889588748,4.1773406109181686,6.706154767439433,3.130311137632409
2,2,4.095291423225926,3.0098660408821893,2.3410040927017346,7.339286448683504
3,5,6.003457905173523,5.6962761088310705,5.963799061412548,6.135592842365952
4,2,3.2542057013608607,3.1631797569884235,4.021417055953141,8.762042069961428
5,3,4.869683430015059,3.0691032662702495,3.731652608413236,4.794224819399769
6,3,7.167123578299574,5.575363345296852,2.676896207462817,6.166080666256385
7,2,7.038270048592904,3.0435577554119027,4.28636990833957,5.5056237561127475
8,7,5.018261918172528,6.599671440845425,4.421026266757835,2.293669134151471
9,2,6.512264546320278,5.640597163589091,2.2712797841254595,4.239797168509905
10,5,6.465957272124987,7.416519806093462,8.609366157880194,3.2411242424906046
11,3,5.732157400808193,7.608773718802203,8.382394828285278,3.3119049815122663
12,3,4.513980676828975,5.071687059435559,3.9892979418439243,3.366366376658093
13,3,7.212020891454129,3.7775694740740335,5.102955165594195,4.066494044597058
14,3,6.29143763988919,7.85488239078989,5.034727997854085,6.094609240163244
15,6,6.291329878517508,6.645392652074012,4.740651716077462,4.019548759580802
16,4,5.466361182521463,7.165979780570533,6.042307239555054,2.9185895167126987
17,6,10.098170309925703,6.063096963634157,5.774706999640868,3.675298922401218
18,2,3.208505417059744,2.683817112587201,6.122242176671101,6.984377769536326
19,1,9.23609087593918,2.6361779863737347,6.4491306839593285,3.4139842249515677
20,2,10.518172974893035,9.72740848449368,3.033097404341477,11.095473618236497
