T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,7,2.506350788201971,2.200469004757311,3.6238435060206022,7.037827869075237,7.090685128810776,5.698398173883144,4.721582949644809,9.826607566399389
2,7,5.389413091535895,3.4871958448226934,3.1968135357333685,4.435378776421157,6.149616514295597,3.3376317239176854,8.651119629150504,6.293408612924257
3,10,7.978240010352078,2.553559468272064,3.6988876775455406,6.142389589012948,5.909064038246674,9.569408252663903,4.05122815688848,6.09110116601656
4,13,6.964721547696322,6.679299765751238,4.717893208016766,6.8380089880599195,8.5969066581463,7.170646190173905,6.0649690560285165,3.156852151769126
5,3,5.189322980345294,4.217825419213114,7.029459385712937,3.6777088788967367,3.106554822053459,5.84456750790461,4.359073532036362,6.240828577594243
6,6,5.529613157269506,3.130864115630106,5.219840734265954,2.82467151983788,3.2417786310984464,2.1274433504437082,7.139060784962899,8.671742650334448
7,1,7.867121042698875,8.049225707266753,4.574774445556464,6.298347624756609,9.439953408700573,5.007865429765089,2.54949538640262,5.640150559681405
8,3,3.373176558934793,4.639046987192163,5.480831182949537,5.063448709860014,7.0204505481744395,4.418073609377635,5.0316812725060105,5.160036102776808
9,4,6.096753281926406,4.886051121950313,5.625939440786551,2.099040137559091,7.479549876872906,6.8799057591004305,3.1238894354803257,4.906448136437513
10,2,3.2955610104052004,7.360196050715805,6.040103551653089,3.7178364605396705,6.658087470431706,3.032424226823441,7.151312085640326,5.559973786096228
11,2,5.645171099281501,7.373419120262949,2.543563381672958,7.498940244917577,6.106597878506184,6.0614871990069865,6.608626931664444,14.003761169362374
12,1,8.210434942139857,2.2015115693642233,4.714781704247669,7.32914323730474,5.569683537391009,4.744677355979709,7.230742889481043,3.4334076022296522
13,1,4.854304904805153,8.07539741695608,5.4547953690346676,9.341906031283706,3.760829556520481,10.839282266881252,5.204017660821059,4.608880074339652
14,1,5.2697238440690874,5.047089426897233,5.743242709455214,3.237591109834187,2.387882580015572,9.933252838508194,4.466113550997154,2.138715027368456
15,0,5.382613106247505,4.1058551369619805,4.82029755419308,6.222290577721315,5.4085535715509625,4.535127755402971,2.4955991652804586,5.744581988372083
16,1,4.159299574907385,5.908969739767388,9.029938832177379,7.255915647932654,8.63413995599659,5.458059717643621,3.073412523319036,3.2222879949277656
17,2,3.1418099519986398,7.101527443884623,7.497232481655662,5.066344295373166,3.1012605481974758,3.113333165131598,7.263378268989878,6.60847641620058
18,0,4.962797787017028,7.262989952009772,4.964336021678083,4.633431097376975,6.584945594303851,5.323818757233019,4.858727656988949,3.290247804230503
19,0,5.014034705025657,7.231704783508237,4.113440216026692,7.008558103765021,6.219150940376826,6.252004564555083,6.181861810993876,4.376742796149202
20,0,5.307246007771298,3.4227734216337,8.102400440564455,6.456661837977438,7.398749563111232,5.093953289753118,4.733293503543262,6.718976299292452
