T,FC,x1,x2,x3
1,4,7.569862672633927,7.934370037176029,5.229701095886503
2,4,7.0943997205237235,4.112687330221487,3.6313610435148576
3,8,8.387152593219422,6.239170914221283,6.528911010827059
4,7,8.36878826639388,4.2656112014127245,7.0063504840168775
5,6,5.394392951124612,3.2468329563882614,4.780217319115993
6,5,6.012841949066328,4.565484784556928,6.215607530355302
7,5,3.200887457421218,5.025020173307695,5.449851711753766
8,6,7.767618649684354,2.130027542581752,3.0765772005626895
9,11,9.109257346320362,7.33642391377444,6.056555258952813
10,4,9.452170304831231,4.785197361557747,3.034566953496996
11,10,3.3173401943988363,7.956745133962749,8.07116439189857
12,5,8.058959786313679,8.598578707400105,3.139396045148022
13,1,7.686774593525896,5.058261628660764,3.024730970675428
14,4,5.236577007119845,2.5865732781282937,2.3983914444992522
15,2,2.869671891191274,4.36628194943052,2.710936876203252
16,1,3.807024842435136,4.085780072113762,7.049721036048211
17,1,6.787989011272866,3.1420271322415054,4.126614965288369
18,1,3.0251396852833534,2.562062974484726,5.254574355974323
19,1,6.210135815495887,3.5608327278303227,5.745224970943853
20,2,8.105124086658265,3.7499848156035123,4.599441332158945
