T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,10,6.26165555922265,7.230759971913048,6.942798371203044,4.438089569014454,5.752161567058377,7.311780646801553,10.581014613794554,7.267365827255117,7.889222202397133,4.932484184500709
2,7,3.549050586692255,6.720152513629558,3.8902373979860894,5.966816348350024,3.66865936803037,9.151378060834734,4.7495346293894505,7.2482692812984,4.542421263658712,5.2250241403676725
3,12,5.7467687623875205,7.330005474105834,3.5564805222712925,4.337996523631423,6.4973694470898895,3.1870806763013833,2.6453404969287466,7.3136788921171085,6.348365710714067,6.532293241138026
4,11,7.544640069783755,4.440596266410299,7.232023076055714,7.660389269594229,7.974457310622743,4.296638574894473,2.695031409842323,5.640288294465144,6.631790002207255,4.047981139946634
5,13,3.8033180270870552,4.308869451367441,7.518243160324858,7.919774984182426,8.34415286147204,7.804258211813104,8.92269052128462,7.7447282534640545,4.11761336019593,3.896146524851881
6,4,4.1420133095519445,3.185962271005352,3.2271701648859463,4.1174545360043195,3.8127272976334967,2.589856432712398,5.165360780073498,5.366235021304674,6.462078228749791,7.357508597015162
7,6,2.3057725423082283,11.891090642093753,3.0759755316886377,6.3868661013837436,4.872072445111484,3.6008962104883766,4.753483055824521,2.8661752161075817,3.0985392604646003,6.729321113246583
8,2,3.107725101281457,4.136587957071234,3.157557442477288,5.101408176434293,8.109449673883974,4.950419072033444,2.1675046059227383,3.555920100650973,7.135901703945638,4.2835537371423325
9,9,5.375014215404491,5.0040455679192855,6.4548527409626315,7.501467419109857,3.1115199916349283,3.9334273681268885,8.355924720188241,2.1086749855282587,7.445692626456755,3.0660004818991995
10,5,2.681832020252909,5.325662795912793,5.701551555792594,5.129961689943805,7.351634395886467,4.47596482130907,4.105779319149647,6.1182580665859785,6.024240442455263,3.241317578941673
11,4,7.073928607155168,5.638474185075193,5.435017376823505,7.623669932852227,7.333268190374379,4.474874531561558,6.91467206416263,4.762295145272978,4.1766331429001475,4.962988168844461
12,6,5.062187415205903,3.401144693153079,3.147807711593521,5.281274236478241,3.1179826772849375,6.328713868889876,3.3076563609718335,4.3131961056930965,7.387185458705879,6.172688576134852
13,1,5.237975418975496,4.953630893229594,4.334629040921544,4.556604058203766,7.615723143608957,3.8520166325809475,4.504201745901596,4.504298425767121,5.67249547564606,6.828439085017198
14,1,4.387971572503396,4.33420193348441,4.746044661391942,6.465722060737,5.539963131518458,2.4212082075756465,2.9956091901706343,3.7207385754017572,2.831514632424455,2.132547787137506
15,0,3.4229904577298926,4.025761926498489,7.927253763823016,4.525055400643702,6.245679483400259,2.8785808137658346,5.1630670774690675,3.3462809607578037,8.675170104350222,3.1785104036435334
16,0,5.403789674251403,4.122756889109084,3.457925442000534,7.447510142189481,2.4623049411913107,2.3468044529597267,7.423751010565229,6.010035563826124,2.791328730361581,3.466234145017933
17,0,3.1376279563787,9.278508853347134,4.070541659571818,3.0422338250662317,4.617862478114178,5.047997999052667,7.460368136423302,4.935747319787158,7.1809177034366245,5.365911276299926
18,2,8.132183671275426,3.870992991852642,8.765394658314214,4.182500950800356,2.5359748928433126,5.987309469011078,6.21039213731656,9.684169840864167,3.6622508178208717,7.234868981433258
19,0,6.630203153974219,9.09044210552927,4.171693111252039,6.298760530390224,6.897550972949975,8.729748763632353,7.757227464308494,8.072944752104936,7.073288914582781,7.365111761502385
20,0,4.048688543356396,2.5265016844963584,6.847338843446568,2.4320703920628044,3.8885747966960094,6.125143439553863,6.138283952781379,7.120571003299511,4.175854097848399,4.02757809722513
