T,FC,x1,x2
1,2,8.02680180761714,8.43324448168871
2,0,7.7579043956523,7.191850099402081
3,0,7.270556063536684,5.245247146621082
4,1,9.105667940522705,8.307229290934693
5,1,2.3844354707249815,10.51431317570712
6,0,5.731068305707287,4.000460993122068
7,0,2.2223366131773448,6.831869882807961
8,1,3.336521819203323,8.779856746386434
9,0,4.430317666352596,2.1404253281608048
10,0,3.1192962329497167,3.105463225978686
11,0,6.024096648226291,4.787601788843289
12,0,8.17239076079983,7.012203958969298
13,0,3.186833308539392,5.5559247380132755
14,0,3.1784788942128768,10.21618170459537
15,0,2.0765414066831647,3.574584538599153
16,0,6.382922391439725,5.4991562637354345
17,1,6.718418084128725,4.100363274677716
18,0,4.680460597168283,8.505062333788493
19,0,6.521829989563607,7.893777716227512
20,0,4.985651566002357,7.285303298353146
