T,FC,x1,x2
1,1,2.0796512809765435,5.512564080265055
2,1,5.652108420943525,3.3256664455602323
3,5,6.527735976342866,2.239663593306256
4,5,7.041165007605928,8.109015924573146
5,8,2.625350660282421,8.862727026182366
6,10,7.965616439170665,5.181099302109293
7,7,4.5585245669426575,5.122337015724739
8,10,6.005541391423234,5.084488321695192
9,5,6.81070362388113,10.868586428547534
10,6,7.084855497325422,5.225066656897628
11,9,5.016791215088065,3.9693086080286353
12,4,4.730522775844148,7.118572071072169
13,9,4.065492063272842,8.085192556712244
14,5,8.380575829569516,7.039236703906277
15,2,3.3184860405923984,6.185274983013116
16,5,5.303137015328201,6.66212669636262
17,5,6.495536327642884,6.086032786616052
18,1,6.343219418062263,5.3506362841297195
19,0,3.0217241115390125,7.410990883701576
20,2,7.20062692589002,3.987358637816473
